loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,583.0853449283168,Y,d,go,d,1,0.3378546363674104,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,584.5366125883302,X,l,go,l,1,0.4545813676668331,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,586.1043112220941,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,587.9056398032699,Y,d,go,d,1,0.5413493256783113,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,589.556903487537,X,l,go,l,1,0.4273939869599417,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,591.091663955478,Y,d,go,d,1,0.41322235751431435,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,592.6094014014816,X,l,go,l,1,0.4789231742033735,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,594.1938069362659,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,595.9954647294944,Y,d,go,d,1,0.4365081643918529,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,597.5465340380324,X,l,go,l,1,0.43721846712287515,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,599.0978016494773,Y,d,go,d,1,0.5015539510641247,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,600.7155788044911,X,l,go,l,1,0.5487292008474469,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,602.3668856403092,Y,d,go,d,1,0.4329794388031587,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,603.901455562911,X,l,go,l,1,0.43399374128784984,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,605.4358810007107,Y,d,go,d,1,0.5642302843043581,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,607.1039849192603,X,l,go,l,1,0.4972421955317259,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,608.7048457188066,Y,d,go,d,1,0.3343050624243915,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,610.1562408938771,X,l,go,l,1,0.3711118324426934,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,611.6403836894315,Y,d,go,d,1,0.4080301176290959,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,613.1584202868398,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,614.9598128679208,X,l,go,l,1,0.4159360531484708,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,616.4775556472596,Y,d,go,d,1,0.37029195413924754,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,617.9620048669167,X,l,go,l,1,0.38968830835074186,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,619.4631808663253,Y,d,go,d,1,0.28104205802083015,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,620.8474022557493,X,l,go,l,1,0.38358212949242443,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,622.332141414634,Y,d,go,d,1,0.35597680951468647,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,623.8006270057522,Y,None,nogo,None,1,,624.6011871023802,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,625.6017805567244,X,l,go,l,1,0.3187210699543357,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,627.0364208307583,Y,d,go,d,1,0.371722741285339,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,628.5206809596857,X,l,go,l,1,0.37389874015934765,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,630.0220111408271,X,None,nogo,None,1,,630.8222769346321,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,631.8231414190959,Y,d,go,d,1,0.3684514701599255,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,633.3073079722235,X,l,go,l,1,0.3880970363970846,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,634.8085004565073,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,636.6093805530109,X,l,go,l,1,0.4473740984685719,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,638.160964770359,X,None,nogo,l,0,0.43092853075359017,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,639.6954580870224,Y,d,go,d,1,0.5295966040575877,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,641.329830143135,X,l,go,l,1,0.4784043865511194,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,642.9143859809265,X,None,nogo,None,1,,643.7151797744446,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,644.7158406225499,Y,d,go,d,1,0.5490283522522077,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,646.3671256401576,X,l,go,l,1,0.40030939411371946,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,647.8679612760898,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,649.6696481601102,Y,d,go,d,1,0.42720295675098896,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,651.2040503253229,X,l,go,l,1,0.39609218400437385,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,652.7049829309108,X,None,nogo,None,1,,653.5059522395022,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,654.506366299931,Y,d,go,d,1,0.3734871040796861,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,655.9909575801576,X,l,go,l,1,0.5208164871437475,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,657.6254566664575,Y,d,go,d,1,0.4378191940486431,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,659.176764035481,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,660.9779520106968,X,l,go,l,1,0.5108349162619561,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,662.5958600747399,Y,d,go,d,1,0.5089139473857358,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,664.214081350714,X,l,go,l,1,0.5060048579471186,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,665.8316626270534,Y,d,go,d,1,0.48771298804786056,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,667.4329243961256,X,l,go,l,1,0.43882040574681014,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,668.984465946909,Y,d,go,d,1,0.34424784546718,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,670.4355561523698,X,l,go,l,1,0.41304441809188575,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,671.9529988106806,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,673.7547366037033,Y,d,go,d,1,0.5813565789721906,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,675.4390136052389,X,l,go,l,1,0.4975258318008855,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,677.0404843440047,Y,d,go,d,1,0.43196368170902133,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,678.5746891759336,X,l,go,l,1,0.4008441816549748,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,680.0928615307203,Y,d,go,d,1,0.4190172638045624,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,681.6271638170583,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,683.4286868224153,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,685.2300192824332,X,l,go,l,1,0.5142458237241954,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,686.8479608009802,Y,d,go,d,1,0.4477886437671259,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,688.399139685207,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,690.2005502057727,X,l,go,l,1,0.37613437545951456,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,691.6846866982523,Y,d,go,d,1,0.5715262807207182,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,693.3703440628015,X,l,go,l,1,0.5172746706521139,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,694.9882729753153,X,None,nogo,None,1,,695.7888665265637,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,696.7893741626758,Y,d,go,d,1,0.3785717076389119,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,698.2905162227107,X,l,go,l,1,0.412293873145245,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,699.8250536605483,Y,d,go,d,1,0.4303195613902062,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,701.3927013853099,Y,None,nogo,None,1,,702.1931116639171,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,703.1939456028631,X,l,go,l,1,0.4850502014160156,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,704.7951278568944,Y,d,go,d,1,0.4198691421188414,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,706.3296134158736,X,l,go,l,1,0.48592826165258884,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,707.9309585789451,Y,d,go,d,1,0.45263033837545663,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,709.4984467886388,X,l,go,l,1,0.3245329459896311,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,710.9327573658666,Y,d,go,d,1,0.4921886222437024,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,712.5341893166769,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,714.3352778980043,X,l,go,l,1,0.351878872141242,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,715.8033484589541,Y,d,go,d,1,0.38858479366172105,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,717.3044163371669,Y,None,nogo,d,0,0.42353168583940715,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,718.8389911083505,X,l,go,l,1,0.3617431097663939,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,720.3068308815127,Y,d,go,d,1,0.4609629404731095,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,721.874621636467,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,723.6758808844024,X,l,go,l,1,0.4522603991208598,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,725.2439484877978,Y,d,go,d,1,0.3881280665518716,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,726.7448447297793,X,l,go,l,1,0.32708470232319087,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,728.1794510644395,Y,d,go,d,1,0.5083311598282307,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,729.7973984011915,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,731.5987158309435,X,l,go,l,1,0.3525954778306186,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,733.0665391192306,Y,d,go,d,1,0.35743523307610303,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
,,,,,,,,,,,,0,0,0,0,151,0,151,0,,,,,,,151,,,1,734.534207740915,X,l,go,l,1,0.47406499460339546,,,,,,,,,,,,,,,,,,43,001,19,w,Psychologie,2023-01-18_12h00.01.356,00_bat_bachelor,2022.2.4,59.96252527238995,
