loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,1789.517740874293,X,d,go,d,1,0.2821052264662285,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,1790.9022660396622,Y,l,go,l,1,0.2738826690510905,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,1792.2868178717363,X,d,go,d,1,0.2806952850223752,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,1793.670933339541,Y,l,go,l,1,0.22334295917244162,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,1795.005471038261,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,1796.8069175373348,X,d,go,d,1,0.2404324385788641,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,1798.1579473812599,Y,l,go,l,1,0.2969682783841563,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,1799.559125661759,X,d,go,d,1,0.2558016730545205,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,1800.9267916510908,Y,l,go,l,1,0.3605077647480357,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,1802.3945343920532,X,d,go,d,1,0.2842889872190426,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,1803.7956132784675,Y,l,go,l,1,0.29203299848086317,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,1805.1966480436095,Y,None,nogo,d,0,0.2658904150011949,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,1806.5644536695108,X,d,go,d,1,0.5308769822549948,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,1808.1986708344302,Y,l,go,l,1,0.38392016243597027,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,1809.700172169949,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,1811.5015682447083,X,d,go,d,1,0.36224400969513226,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,1812.9689686821366,Y,l,go,l,1,0.3987003051515785,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,1814.4704952298125,X,d,go,d,1,0.36872838276758557,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,1815.954594358198,Y,l,go,l,1,0.29209748342327657,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,1817.3556402748727,X,d,go,d,1,0.37978342915084795,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,1818.8405680105243,Y,l,go,l,1,0.6071486083455966,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,1820.5584827517341,X,d,go,d,1,0.3615914026850078,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,1822.0262734927637,Y,l,go,l,1,0.34880350529783755,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,1823.4773946337882,X,d,go,d,1,0.289831783156842,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,1824.8780909741945,X,None,nogo,l,0,0.23212163860807777,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,1826.212453642358,Y,l,go,d,0,0.41822178808797617,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,1827.7472597535925,X,d,go,d,1,0.41987269958190154,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,1829.2817676825725,X,None,nogo,d,0,0.6460548467548506,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,1831.0329881691978,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,1832.8349524872065,X,d,go,d,1,0.4352821765387489,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,1834.386364198348,Y,l,go,l,1,0.4528196565916005,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,1835.954230721305,X,d,go,d,1,0.3397159769301652,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,1837.4220035229155,Y,l,go,l,1,0.34484034801789676,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,1838.8730863608544,X,d,go,d,1,0.4937559585632698,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,1840.4910227748223,Y,l,go,l,1,0.3323200873855967,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,1841.9254447400417,Y,None,nogo,d,0,0.2573090691839752,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,1843.3095316017461,X,d,go,d,1,0.6016630246085697,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,1845.0277566464356,Y,l,go,l,1,0.37146487159407116,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,1846.5290373755706,Y,None,nogo,None,1,,1847.3293488426898,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,1848.3300222982143,X,d,go,d,1,0.26853381278488087,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,1849.714559584816,Y,l,go,l,1,0.29272730252341717,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,1851.1155390771492,X,d,go,d,1,0.3782537299557589,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,1852.616662715147,Y,l,go,l,1,0.3340354838182975,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,1854.0677799773766,X,d,go,d,1,0.3226919521657692,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,1855.5188744516963,Y,l,go,l,1,0.35938921766501153,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,1856.986767980754,X,d,go,d,1,0.4759881751415378,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,1858.5711770732305,Y,l,go,l,1,0.3948549662200094,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,1860.105756759891,Y,None,nogo,None,1,,1860.9066931976158,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,1861.906982652581,X,d,go,d,1,0.38848162361682625,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,1863.4079569570313,Y,l,go,l,1,0.47021943947765976,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,1864.9932242325704,Y,None,nogo,d,0,0.4056549819288193,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,1866.510245105812,Y,None,nogo,None,1,,1867.310861543072,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,1868.3115863926105,X,d,go,d,1,0.3835555558471242,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,1869.7963260067772,Y,l,go,l,1,0.4032898875848332,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,1871.3139490627145,X,d,go,d,1,0.38903726078933687,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,1872.8153146404584,X,None,nogo,l,0,0.3607555226808472,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,1874.2829099872652,Y,l,go,l,1,0.6353726493980503,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,1876.0342478073908,X,d,go,d,1,0.4844609147403389,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,1877.6355698941625,Y,l,go,l,1,0.43538932821320486,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,1879.1862426951411,X,d,go,d,1,0.3724772367022524,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,1880.6711301883115,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,1882.4723231112584,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,1884.273451064415,Y,l,go,l,1,0.38945568564304267,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,1885.7747216117168,X,d,go,d,1,0.29632682291048695,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,1887.1756356494116,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,1888.9770530575333,Y,l,go,l,1,0.3422512533434201,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,1890.4284646232227,X,d,go,d,1,0.3630459502564918,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,1891.8962286975475,Y,l,go,l,1,0.2869415971363196,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,1893.2969759471162,X,d,go,d,1,0.2934715460287407,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,1894.6980999245097,Y,l,go,l,1,0.3318517230654834,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,1896.1326120716803,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,1897.9341060859733,X,d,go,d,1,0.31397193948578206,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,1899.3519176027912,Y,l,go,l,1,0.3033270755149715,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,1900.7694721495354,X,d,go,None,0,,1901.5702199809275,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1902.5709870123464,Y,l,go,l,1,0.41239050688091083,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1904.0888534625774,X,d,go,d,1,0.4945074748065963,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1905.6900577309934,X,None,nogo,None,1,,1906.4904293194122,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1907.4911968356828,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1909.2928978805794,Y,l,go,l,1,0.36237491897918517,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1910.7603017119545,X,d,go,d,1,0.4155779054563027,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1912.2785473142503,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1914.0798410858297,Y,l,go,l,1,0.3281198388503981,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1915.5142940814003,X,d,go,d,1,0.38176937142998213,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1916.9987956346122,Y,l,go,l,1,0.32004079679609276,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1918.4331589330795,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1920.2342510073977,X,d,go,d,1,0.4927081994646869,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1921.8354882455606,Y,l,go,l,1,0.5080459187411179,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1923.4537044175122,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1925.2552600076524,X,d,go,d,1,0.656382619352371,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1927.0227796694999,Y,l,go,l,1,0.4255808290945424,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1928.55761050804,X,d,go,d,1,0.31377945435451693,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1929.9752547518874,Y,l,go,l,1,0.33561657702739467,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1931.426368620174,X,d,go,d,1,0.43682642120984383,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,1932.9776179068394,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,1934.7791628302984,Y,l,go,l,1,0.4135977813639329,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
