loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,237,0,237,0,,,,,,,237,,,1,4180.917651918714,Y,d,go,d,1,0.2753260934639741,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,238,0,238,0,,,,,,,238,,,1,4182.302322277662,X,l,go,l,1,0.2977042644322694,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,239,0,239,0,,,,,,,239,,,1,4183.703371780183,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,240,0,240,0,,,,,,,240,,,1,4185.504541331131,Y,d,go,d,1,0.2633115538344839,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,241,0,241,0,,,,,,,241,,,1,4186.872391819446,X,l,go,None,0,,4187.673046461553,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,242,0,242,0,,,,,,,242,,,1,4188.673423673491,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,243,0,243,0,,,,,,,243,,,1,4190.4752986786425,Y,None,nogo,l,0,0.18910213526922348,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,244,0,244,0,,,,,,,244,,,1,4191.776155744894,X,l,go,l,1,0.2963520226628873,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,245,0,245,0,,,,,,,245,,,1,4193.1772517928475,Y,d,go,d,1,0.2540141037968908,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,246,0,246,0,,,,,,,246,,,1,4194.544899129745,X,l,go,l,1,0.2958409926075376,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,247,0,247,0,,,,,,,247,,,1,4195.945999541334,X,None,nogo,None,1,,4196.7462590321165,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,248,0,248,0,,,,,,,248,,,1,4197.747170546826,Y,d,go,d,1,0.29308026667402487,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,10,0,10,0,249,0,249,0,,,,,,,249,,,1,4199.148095928195,X,l,go,l,1,0.5554321394727424,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,0,0,0,0,,,,,,,0,,,0.2,4209.856578978628,X,l,go,l,1,0.42439462724885857,,,,,,,,,4199.815733907522,space,9.81163371222354,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,1,0,1,0,,,,,,,1,,,0.2,4210.590486986431,Y,d,go,d,1,0.3617381727797522,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,2,0,2,0,,,,,,,2,,,0.2,4211.25765320841,X,l,go,l,1,0.2385309597882781,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,3,0,3,0,,,,,,,3,,,0.2,4211.808195002087,Y,d,go,d,1,0.2641823412912174,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,4,0,4,0,,,,,,,4,,,0.2,4212.375087333291,Y,None,nogo,None,1,,4213.175807429911,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,5,0,5,0,,,,,,,5,,,0.2,4213.375794726887,X,l,go,l,1,0.2810390603906683,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,6,0,6,0,,,,,,,6,,,0.2,4213.959678080156,Y,d,go,d,1,0.2722831858480106,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,7,0,7,0,,,,,,,7,,,0.2,4214.543503736483,X,l,go,l,1,0.3917153703658016,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,8,0,8,0,,,,,,,8,,,0.2,4215.244003275635,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,9,0,9,0,,,,,,,9,,,0.2,4216.244465820865,Y,d,go,d,1,0.27533142679456546,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,10,0,10,0,,,,,,,10,,,0.2,4216.8284437195425,X,l,go,l,1,0.25100465071116673,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,11,0,11,0,,,,,,,11,,,0.2,4217.395711323291,Y,d,go,d,1,0.4205303866981751,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,12,0,12,0,,,,,,,12,,,0.2,4218.129565512938,X,l,go,l,1,0.2468010163854899,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,13,0,13,0,,,,,,,13,,,0.2,4218.679837730988,Y,d,go,d,1,0.28732414825188357,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,14,0,14,0,,,,,,,14,,,0.2,4219.280469197348,Y,None,nogo,None,1,,4220.080978869828,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,15,0,15,0,,,,,,,15,,,0.2,4220.281084954625,X,l,go,l,1,0.2705435503283127,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,16,0,16,0,,,,,,,16,,,0.2,4220.864992065458,Y,d,go,d,1,0.2636766445664591,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,17,0,17,0,,,,,,,17,,,0.2,4221.431988639036,Y,None,nogo,None,1,,4222.232554553912,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,18,0,18,0,,,,,,,18,,,0.2,4222.433016032477,X,l,go,l,1,0.26407422013087967,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,19,0,19,0,,,,,,,19,,,0.2,4222.999723636497,Y,d,go,d,1,0.25627640573000576,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,20,0,20,0,,,,,,,20,,,0.2,4223.566954391779,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,21,0,21,0,,,,,,,21,,,0.2,4224.5679328155475,Y,None,nogo,l,0,0.2882909356629,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,22,0,22,0,,,,,,,22,,,0.2,4225.1679092519225,X,l,go,None,0,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,23,0,23,0,,,,,,,23,,,0.2,4226.168687433364,Y,d,go,d,1,0.2709299743835629,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,24,0,24,0,,,,,,,24,,,0.2,4226.75282630166,X,l,go,l,1,0.2957600229499633,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,25,0,25,0,,,,,,,25,,,0.2,4227.353115950004,Y,d,go,d,1,0.30267298929609865,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,26,0,26,0,,,,,,,26,,,0.2,4227.970249711394,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,27,0,27,0,,,,,,,27,,,0.2,4228.971177710944,X,l,go,l,1,0.2685789452205256,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,28,0,28,0,,,,,,,28,,,0.2,4229.5549311248815,Y,d,go,d,1,0.24586962289757253,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,29,0,29,0,,,,,,,29,,,0.2,4230.105000191515,X,l,go,l,1,0.3671393822812945,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,30,0,30,0,,,,,,,30,,,0.2,4230.772240110429,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,31,0,31,0,,,,,,,31,,,0.2,4231.773246170547,Y,d,go,d,1,0.42691244420964836,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,32,0,32,0,,,,,,,32,,,0.2,4232.507270057081,X,l,go,l,1,0.25270986200555967,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,33,0,33,0,,,,,,,33,,,0.2,4233.074220085226,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,34,0,34,0,,,,,,,34,,,0.2,4234.07468990318,Y,d,go,d,1,0.17336783986755222,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,35,0,35,0,,,,,,,35,,,0.2,4234.558737183643,X,l,go,l,1,0.36064871876149596,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,36,0,36,0,,,,,,,36,,,0.2,4235.225720132984,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,37,0,37,0,,,,,,,37,,,0.2,4236.226557950759,Y,d,go,d,1,0.24540998675618653,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,38,0,38,0,,,,,,,38,,,0.2,4236.777232108008,X,l,go,l,1,0.35060460242019076,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,39,0,39,0,,,,,,,39,,,0.2,4237.444207299778,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,40,0,40,0,,,,,,,40,,,0.2,4238.4450708145105,Y,d,go,d,1,0.15426724306851725,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,41,0,41,0,,,,,,,41,,,0.2,4238.912079557779,X,l,go,l,1,0.3758448326059636,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,42,0,42,0,,,,,,,42,,,0.2,4239.59572819601,Y,d,go,d,1,0.4592910951776332,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,43,0,43,0,,,,,,,43,,,0.2,4240.363140672416,X,l,go,l,1,0.3012000203132459,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,44,0,44,0,,,,,,,44,,,0.2,4240.980296251977,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,45,0,45,0,,,,,,,45,,,0.2,4241.980893100173,Y,d,go,d,1,0.13879622026686889,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,46,0,46,0,,,,,,,46,,,0.2,4242.43149700291,X,l,go,l,1,0.40823608962890034,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,47,0,47,0,,,,,,,47,,,0.2,4243.14827774629,X,None,nogo,None,1,,4243.94919711554,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,48,0,48,0,,,,,,,48,,,0.2,4244.1493633215205,Y,d,go,d,1,0.3384499416468145,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,49,0,49,0,,,,,,,49,,,0.2,4244.799937551546,X,l,go,l,1,0.31302207518709224,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,50,0,50,0,,,,,,,50,,,0.2,4245.416675676763,Y,d,go,d,1,0.4470224950653403,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,51,0,51,0,,,,,,,51,,,0.2,4246.167597494498,X,l,go,l,1,0.28791711766169215,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,52,0,52,0,,,,,,,52,,,0.2,4246.768038900344,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,53,0,53,0,,,,,,,53,,,0.2,4247.76851938496,Y,d,go,d,1,0.2702085201879356,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,54,0,54,0,,,,,,,54,,,0.2,4248.352240798913,X,l,go,l,1,0.35885041660347383,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,55,0,55,0,,,,,,,55,,,0.2,4249.01971538438,Y,d,go,d,1,0.6041690855397803,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,56,0,56,0,,,,,,,56,,,0.2,4249.936762212479,X,l,go,l,1,0.32716655317724985,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,57,0,57,0,,,,,,,57,,,0.2,4250.570609177887,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,58,0,58,0,,,,,,,58,,,0.2,4251.571362632067,Y,d,go,d,1,0.3076286232569885,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,59,0,59,0,,,,,,,59,,,0.2,4252.188729120616,X,l,go,l,1,0.3319486114649237,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,60,0,60,0,,,,,,,60,,,0.2,4252.822677904156,Y,d,go,d,1,0.32099540465404175,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,61,0,61,0,,,,,,,61,,,0.2,4253.45642886961,Y,None,nogo,None,1,,4254.257007390542,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,62,0,62,0,,,,,,,62,,,0.2,4254.456901596654,Y,None,nogo,l,0,0.23902647469984117,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,63,0,63,0,,,,,,,63,,,0.2,4255.007314420696,X,l,go,None,0,,4255.807905547682,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,64,0,64,0,,,,,,,64,,,0.2,4256.00845720802,Y,d,go,d,1,0.24046356491251686,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,65,0,65,0,,,,,,,65,,,0.2,4256.558835122989,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,66,0,66,0,,,,,,,66,,,0.2,4257.55943051664,X,l,go,l,1,0.27338960955492553,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,67,0,67,0,,,,,,,67,,,0.2,4258.143420536523,Y,d,go,d,1,0.44034225588055165,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,68,0,68,0,,,,,,,68,,,0.2,4258.893592294015,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,69,0,69,0,,,,,,,69,,,0.2,4259.894402475441,X,l,go,l,1,0.4170273580937476,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,70,0,70,0,,,,,,,70,,,0.2,4260.611819339723,Y,d,go,d,1,0.27686160787087033,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,71,0,71,0,,,,,,,71,,,0.2,4261.195770571748,X,l,go,l,1,0.2675006427123492,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,72,0,72,0,,,,,,,72,,,0.2,4261.779510409934,X,None,nogo,d,0,0.22923302490269748,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,73,0,73,0,,,,,,,73,,,0.2,4262.313250757212,Y,d,go,None,0,,4263.113862247824,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,74,0,74,0,,,,,,,74,,,0.2,4263.314025059866,X,l,go,None,0,,4264.1142559446025,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,75,0,75,0,,,,,,,75,,,0.2,4264.314666998949,Y,d,go,d,1,0.2533299829163127,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,76,0,76,0,,,,,,,76,,,0.2,4264.881802723974,X,l,go,l,1,0.246349622665349,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,77,0,77,0,,,,,,,77,,,0.2,4265.431972154195,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,78,0,78,0,,,,,,,78,,,0.2,4266.432793971979,Y,d,go,d,1,0.1662716008839027,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,79,0,79,0,,,,,,,79,,,0.2,4266.899981624251,X,l,go,l,1,0.500226832905156,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,80,0,80,0,,,,,,,80,,,0.2,4267.70068281179,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,11,0,11,0,81,0,81,0,,,,,,,81,,,0.2,4268.701448872024,Y,d,go,d,1,0.25064246906802623,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
