loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,142,0,142,0,,,,,,,142,,,1,4831.871986001497,X,l,go,l,1,0.21385025850031525,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,143,0,143,0,,,,,,,143,,,1,4833.206300990889,Y,d,go,d,1,0.33509819966275245,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,144,0,144,0,,,,,,,144,,,1,4834.657454226748,Y,None,nogo,None,1,,4835.458248505136,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,145,0,145,0,,,,,,,145,,,1,4836.458888504771,X,l,go,l,1,0.23546673287637532,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,146,0,146,0,,,,,,,146,,,1,4837.810094152694,Y,d,go,d,1,0.4364882110385224,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,147,0,147,0,,,,,,,147,,,1,4839.377538241213,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,148,0,148,0,,,,,,,148,,,1,4841.178894943558,Y,None,nogo,None,1,,4841.978906676872,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,149,0,149,0,,,,,,,149,,,1,4842.97998934309,X,l,go,l,1,0.3379423194564879,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,150,0,150,0,,,,,,,150,,,1,4844.430885609239,Y,d,go,d,1,0.34419249824713916,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,151,0,151,0,,,,,,,151,,,1,4845.882173632854,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,152,0,152,0,,,,,,,152,,,1,4847.6834750626,X,l,go,l,1,0.3219811151502654,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,153,0,153,0,,,,,,,153,,,1,4849.118318972993,Y,d,go,d,1,0.3437595288269222,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,154,0,154,0,,,,,,,154,,,1,4850.56945717847,Y,None,nogo,None,1,,4851.370022608433,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,155,0,155,0,,,,,,,155,,,1,4852.370860426221,X,l,go,l,1,0.2592543576611206,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,156,0,156,0,,,,,,,156,,,1,4853.7384873995325,Y,d,go,d,1,0.6037133422214538,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,157,0,157,0,,,,,,,157,,,1,4855.455852385028,X,l,go,l,1,0.2622381137916818,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,158,0,158,0,,,,,,,158,,,1,4856.823820206686,X,None,nogo,d,0,0.3022390641272068,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,159,0,159,0,,,,,,,159,,,1,4858.241307519376,X,None,nogo,None,1,,4859.042109555332,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,160,0,160,0,,,,,,,160,,,1,4860.042941070045,Y,d,go,d,1,0.3147083913208917,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,161,0,161,0,,,,,,,161,,,1,4861.460411897977,X,l,go,None,0,,4862.261053933995,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,162,0,162,0,,,,,,,162,,,1,4863.261990176048,Y,d,go,d,1,0.23216152226086706,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,163,0,163,0,,,,,,,163,,,1,4864.596158256405,Y,None,nogo,l,0,0.4014685917645693,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,164,0,164,0,,,,,,,164,,,1,4866.113987338729,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,165,0,165,0,,,,,,,165,,,1,4867.915536525776,X,l,go,l,1,0.2504257559776306,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,166,0,166,0,,,,,,,166,,,1,4869.28332883236,Y,d,go,d,1,0.45038250740617514,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,167,0,167,0,,,,,,,167,,,1,4870.834263837896,Y,None,nogo,l,0,0.4837245518574491,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,168,0,168,0,,,,,,,168,,,1,4872.418776524253,X,l,go,l,1,0.17958215391263366,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,169,0,169,0,,,,,,,169,,,1,4873.703259780188,Y,d,go,d,1,0.6080595218809322,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,170,0,170,0,,,,,,,170,,,1,4875.421268644277,X,l,go,l,1,0.45822395815048367,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,171,0,171,0,,,,,,,171,,,1,4876.989243641612,X,None,nogo,None,1,,4877.789763495908,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,172,0,172,0,,,,,,,172,,,1,4878.790436950047,Y,d,go,d,1,0.3042957902653143,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,173,0,173,0,,,,,,,173,,,1,4880.208349959576,X,l,go,None,0,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,174,0,174,0,,,,,,,174,,,1,4882.0094370862935,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,175,0,175,0,,,,,,,175,,,1,4883.811052697711,Y,d,go,d,1,0.30856439436320215,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,176,0,176,0,,,,,,,176,,,1,4885.228653464932,X,l,go,l,1,0.3305832927580923,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,177,0,177,0,,,,,,,177,,,1,4886.663125496707,Y,d,go,d,1,0.3664383057039231,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,178,0,178,0,,,,,,,178,,,1,4888.131096178899,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,179,0,179,0,,,,,,,179,,,1,4889.932104760199,X,l,go,l,1,0.2818259830819443,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,180,0,180,0,,,,,,,180,,,1,4891.316500695073,Y,d,go,d,1,0.38554181158542633,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,181,0,181,0,,,,,,,181,,,1,4892.817927361,X,l,go,l,1,0.2770070763071999,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,182,0,182,0,,,,,,,182,,,1,4894.2023320230655,Y,d,go,d,1,0.33205189811997116,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,183,0,183,0,,,,,,,183,,,1,4895.636481145979,X,l,go,l,1,0.3058351835934445,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,184,0,184,0,,,,,,,184,,,1,4897.054289913038,X,None,nogo,d,0,0.24889072636142373,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,185,0,185,0,,,,,,,185,,,1,4898.4055425912375,Y,d,go,d,1,0.25693096488248557,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,186,0,186,0,,,,,,,186,,,1,4899.77296786767,X,l,go,None,0,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,187,0,187,0,,,,,,,187,,,1,4901.574679479003,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,188,0,188,0,,,,,,,188,,,1,4903.375958605553,Y,d,go,d,1,0.27877483307383955,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,189,0,189,0,,,,,,,189,,,1,4904.760264358716,X,l,go,l,1,0.3656276394613087,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,190,0,190,0,,,,,,,190,,,1,4906.228007162223,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,191,0,191,0,,,,,,,191,,,1,4908.0294331978075,Y,d,go,d,1,0.36035879352129996,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,192,0,192,0,,,,,,,192,,,1,4909.497192971059,X,l,go,None,0,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,193,0,193,0,,,,,,,193,,,1,4911.29859670368,Y,d,go,d,1,0.3570642495760694,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,194,0,194,0,,,,,,,194,,,1,4912.7663574466715,X,l,go,l,1,0.4550564445089549,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,195,0,195,0,,,,,,,195,,,1,4914.334042019909,Y,d,go,d,1,0.2632514466531575,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,196,0,196,0,,,,,,,196,,,1,4915.701764993137,X,l,go,l,1,0.44867535680532455,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,197,0,197,0,,,,,,,197,,,1,4917.253102907562,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,198,0,198,0,,,,,,,198,,,1,4919.055054518743,Y,d,go,None,0,,4919.855782857863,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,199,0,199,0,,,,,,,199,,,1,4920.856691948255,X,l,go,l,1,0.30171591276302934,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,200,0,200,0,,,,,,,200,,,1,4922.274393563974,X,None,nogo,None,1,,4923.074917781865,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,201,0,201,0,,,,,,,201,,,1,4924.075484569417,Y,d,go,d,1,0.3145047550788149,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,202,0,202,0,,,,,,,202,,,1,4925.493016488268,X,l,go,l,1,0.30440294183790684,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,203,0,203,0,,,,,,,203,,,1,4926.910952285631,Y,d,go,d,1,0.5037056331057101,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,204,0,204,0,,,,,,,204,,,1,4928.528833198128,Y,None,nogo,None,1,,4929.329279355472,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,205,0,205,0,,,,,,,205,,,1,4930.330215112655,X,l,go,l,1,0.21940564981196076,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,206,0,206,0,,,,,,,206,,,1,4931.66415822343,Y,d,go,d,1,0.29444415878970176,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,207,0,207,0,,,,,,,207,,,1,4933.065444331965,X,l,go,l,1,0.301529246266,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,208,0,208,0,,,,,,,208,,,1,4934.483152250643,Y,d,go,d,1,0.35556703817564994,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,209,0,209,0,,,,,,,209,,,1,4935.950952751096,X,l,go,l,1,0.3281895968830213,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,210,0,210,0,,,,,,,210,,,1,4937.385339449509,Y,d,go,d,1,0.34865164768416435,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,211,0,211,0,,,,,,,211,,,1,4938.836453897529,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,212,0,212,0,,,,,,,212,,,1,4940.637880902854,X,l,go,l,1,0.32867444527801126,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,213,0,213,0,,,,,,,213,,,1,4942.072254995233,Y,d,go,d,1,0.3658050938975066,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,214,0,214,0,,,,,,,214,,,1,4943.540041435161,X,l,go,l,1,0.4988542414503172,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,215,0,215,0,,,,,,,215,,,1,4945.141277992167,Y,d,go,d,1,0.2580359340645373,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,216,0,216,0,,,,,,,216,,,1,4946.50895587448,Y,None,nogo,None,1,,4947.309431122732,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,217,0,217,0,,,,,,,217,,,1,4948.31017681933,X,l,go,l,1,0.31958305567968637,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,218,0,218,0,,,,,,,218,,,1,4949.744818063104,Y,d,go,d,1,0.45366783917415887,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,219,0,219,0,,,,,,,219,,,1,4951.312474515173,X,l,go,l,1,0.341874438803643,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,220,0,220,0,,,,,,,220,,,1,4952.763783387258,X,None,nogo,d,0,0.47390831413213164,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,221,0,221,0,,,,,,,221,,,1,4954.3482776493765,Y,d,go,d,1,0.2654259910341352,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,222,0,222,0,,,,,,,222,,,1,4955.715836743824,X,l,go,l,1,0.4021415610332042,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,223,0,223,0,,,,,,,223,,,1,4957.2336483715335,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,224,0,224,0,,,,,,,224,,,1,4959.035060346592,Y,d,go,d,1,0.5230355630628765,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,225,0,225,0,,,,,,,225,,,1,4960.669756766176,X,l,go,l,1,0.48891388275660574,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,226,0,226,0,,,,,,,226,,,1,4962.270861444413,X,None,nogo,None,1,,4963.071607722901,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,227,0,227,0,,,,,,,227,,,1,4964.0723752375925,Y,d,go,d,1,0.33409892744384706,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,228,0,228,0,,,,,,,228,,,1,4965.523279746296,X,l,go,l,1,0.658801315468736,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,229,0,229,0,,,,,,,229,,,1,4967.291513555683,Y,d,go,d,1,0.6513521069427952,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,230,0,230,0,,,,,,,230,,,1,4969.0595151226735,Y,None,nogo,l,0,0.25916660006623715,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,231,0,231,0,,,,,,,231,,,1,4970.427340398892,X,l,go,l,1,0.4751873437780887,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,232,0,232,0,,,,,,,232,,,1,4972.011765812524,Y,d,go,d,1,0.3141915431478992,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,233,0,233,0,,,,,,,233,,,1,4973.429421367589,X,l,go,l,1,0.2726381088141352,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,234,0,234,0,,,,,,,234,,,1,4974.813944332651,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,235,0,235,0,,,,,,,235,,,1,4976.615277762292,Y,d,go,d,1,0.27017314021941274,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,236,0,236,0,,,,,,,236,,,1,4977.999703757698,X,l,go,l,1,0.3740770899457857,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
,,,,,,,,,,,,10,0,10,0,237,0,237,0,,,,,,,237,,,1,4979.484125341056,Y,d,go,d,1,0.3945376860210672,,,,,,,,,,,,,,,,,,55,001,19,w,Psychologie,2023-01-23_15h32.12.774,00_bat_bachelor,2022.2.4,60.03443430843169,
