loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,50,0,50,0,,,,,,,50,,,1,18517.470654802164,Y,d,go,d,1,0.3105077133513987,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,51,0,51,0,,,,,,,51,,,1,18518.888428175356,X,l,go,l,1,0.41321602743119,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,52,0,52,0,,,,,,,52,,,1,18520.406248530373,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,53,0,53,0,,,,,,,53,,,1,18522.20761153591,Y,d,go,d,1,0.24621974444016814,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,54,0,54,0,,,,,,,54,,,1,18523.558793426026,X,l,go,l,1,0.3503956941422075,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,18525.009787146933,Y,d,go,d,1,0.371712047373876,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,18526.494329457404,Y,None,nogo,d,0,0.5990539975464344,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,18528.1955068144,X,l,go,l,1,0.44948219135403633,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,18529.746750183403,Y,d,go,d,1,0.4820683575235307,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,18531.331348687876,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,18533.132701511495,Y,d,go,d,1,0.4725919982884079,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,18534.716949470574,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,18536.518543263897,X,l,go,l,1,0.3025275960098952,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,18537.936050940072,Y,d,go,d,1,0.437414318555966,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,18539.48744606669,X,l,go,l,1,0.4211801446508616,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,18541.022009686334,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,18542.823122025235,Y,d,go,d,1,0.3179113462101668,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,18544.257729329634,X,l,go,l,1,0.38788367598317564,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,18545.758738541277,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,18547.56079536467,Y,d,go,d,1,0.33277242979966104,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,18549.011989327613,X,l,go,l,1,0.5129779181443155,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,18550.64642732311,Y,d,go,d,1,0.4468077684286982,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,18552.19776863139,X,l,go,l,1,0.44785988912917674,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,18553.748784121824,X,None,nogo,None,1,,18554.54952943069,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,18555.550417187857,Y,d,go,d,1,0.4705469086766243,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,18557.15152332047,X,l,go,l,1,0.2931375401094556,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,18558.55247052014,Y,d,go,d,1,0.41219202778302133,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,18560.070428571897,X,l,go,l,1,0.43171395757235587,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,18561.604942737147,Y,d,go,d,1,0.560322865145281,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,18563.289470405085,Y,None,nogo,None,1,,18564.090270986548,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,18565.090937168105,X,l,go,l,1,0.2739181553479284,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,18566.491819882765,Y,d,go,d,1,0.5054685885552317,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,18568.110171098262,X,l,go,l,1,0.40656293951906264,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,18569.644386596745,X,None,nogo,None,1,,18570.4448094815,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,18571.445745723322,Y,d,go,d,1,0.38354428415186703,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,18572.930067427922,X,l,go,l,1,0.32207182911224663,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,18574.381344784983,Y,d,go,d,1,0.4235384464263916,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,18575.932474214584,X,l,go,l,1,0.4560601278208196,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,18577.517080961494,X,None,nogo,None,1,,18578.317520330893,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,18579.318439603318,Y,d,go,d,1,0.23738920339383185,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,18580.685997243272,X,l,go,l,1,0.4713658173568547,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,18582.270594778005,Y,d,go,d,1,0.3258778878953308,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,18583.721785831964,X,l,go,l,1,0.2191031516995281,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,18585.055944215273,Y,d,go,d,1,0.38946379628032446,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,18586.557228820864,Y,None,nogo,None,1,,18587.358013402205,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,18588.35844491725,X,l,go,l,1,0.22196860471740365,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,18589.693020270206,Y,d,go,d,1,0.4068708182312548,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,18591.227103405166,Y,None,nogo,None,1,,18592.027802653378,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,18593.02851538011,Y,None,nogo,None,1,,18593.829149173805,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,18594.829904082464,X,l,go,l,1,0.36051399214193225,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,18596.297840825282,Y,d,go,d,1,0.4602322466671467,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,18597.86573339859,X,l,go,l,1,0.4280615958850831,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,18599.399812654825,Y,d,go,d,1,0.381699436577037,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,18600.88402235927,X,l,go,l,1,0.41782838851213455,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,18602.418585978914,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,18604.22048474173,Y,d,go,d,1,0.34480006038211286,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,18605.671589492587,X,l,go,l,1,0.28510021045804024,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,18607.072666631546,Y,d,go,d,1,0.3407176381442696,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,18608.5238038674,X,l,go,l,1,0.3616029613185674,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,18609.99156654952,Y,d,go,d,1,0.2539138013962656,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,18611.35924249259,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,18613.16005374072,X,l,go,l,1,0.28494069539010525,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,18614.561121182516,Y,d,go,d,1,0.37230550148524344,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,18616.04578615981,X,l,go,l,1,0.31251110625453293,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,18617.463510078378,Y,d,go,d,1,0.4616523673757911,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,18619.031386651564,X,l,go,l,1,0.365884171333164,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,18620.49896848551,Y,d,go,d,1,0.41809747950173914,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,18622.033484590007,X,l,go,l,1,0.4035665774717927,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,18623.551261308603,Y,d,go,d,1,0.5010865300428122,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,18625.16946561495,X,l,go,l,1,0.48428168962709606,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,18626.770534414332,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,18628.57218735898,Y,d,go,d,1,0.2812868789769709,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,18629.956503293943,X,l,go,l,1,0.41679032845422626,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,18631.474264982156,Y,d,go,d,1,0.4507064332719892,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,18633.04208046454,X,l,go,l,1,0.35462987376376987,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,18634.50963514694,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,18636.311480576405,Y,d,go,d,1,0.3180558308959007,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,18637.745690790005,X,l,go,l,1,0.30764226033352315,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,18639.16340986034,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,18640.96482813824,Y,d,go,d,1,0.3202449206728488,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,18642.39906598837,X,l,go,l,1,0.2628180393949151,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,18643.76688496163,Y,d,go,d,1,0.38158549717627466,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,18645.251431150828,Y,None,nogo,None,1,,18646.051973792957,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,18647.05274033826,X,l,go,l,1,0.28101342474110425,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,18648.43703639414,Y,d,go,d,1,0.4645187903661281,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,18650.004758300725,X,l,go,l,1,0.2884180271066725,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,18651.406208287925,Y,d,go,d,1,0.4081915447022766,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,18652.92411155207,X,l,go,l,1,0.2979414165019989,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,18654.32501850906,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
