loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,684.1412915678229,X,l,go,l,1,0.26524414331652224,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,685.5256084725261,Y,d,go,d,1,0.3213459341786802,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,686.9598220800981,X,l,go,l,1,0.19888344802893698,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,688.2778219259344,X,None,nogo,None,1,,689.0781783864368,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,690.0790142647456,Y,d,go,d,1,0.2323016137816012,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,691.4135076783132,X,l,go,l,1,0.19336878415197134,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,692.7472689710557,Y,d,go,d,1,0.267261111875996,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,694.1150976412464,X,l,go,l,1,0.19530187407508492,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,695.4160962831229,X,None,nogo,d,0,0.23922233772464097,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,696.7671579311136,Y,d,go,d,1,0.4235252784565091,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,698.3012609449215,X,l,go,l,1,0.37767269485630095,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,699.7857256797142,X,None,nogo,None,1,,700.5865587459411,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,701.5871342609171,Y,d,go,d,1,0.30839078896678984,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,703.0050792703405,X,l,go,l,1,0.49060403392650187,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,704.606308554532,Y,d,go,d,1,0.3141313921660185,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,706.0240824127104,Y,None,nogo,None,1,,706.8246168124024,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,707.8254914786667,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,709.6265136357397,X,l,go,l,1,0.38071123883128166,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,711.1110268551856,Y,d,go,d,1,0.3196625409182161,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,712.545661311131,Y,None,nogo,None,1,,713.3463081957307,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,714.3468197106849,X,l,go,l,1,0.31593793677166104,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,715.7645780534949,Y,d,go,d,1,0.3383912593126297,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,717.2159669257235,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,719.0171035069507,X,l,go,l,1,0.3820489349309355,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,720.5016603628173,Y,d,go,d,1,0.2888693439308554,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,721.9025639260653,X,l,go,l,1,0.4407053915783763,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,723.4537447497714,Y,d,go,d,1,0.31308799888938665,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,724.8715069713071,Y,None,nogo,None,1,,725.6722469467204,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,726.6727962798905,X,l,go,l,1,0.32645962852984667,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,728.1075228569098,Y,d,go,d,1,0.31565527035854757,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,729.5251696847845,X,l,go,l,1,0.29054643400013447,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,730.9261571266688,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,732.7274032838177,Y,d,go,d,1,0.2875874051824212,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,734.1283533922397,X,l,go,l,1,0.21524271299131215,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,735.4462106928695,Y,d,go,d,1,0.30522957840003073,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,736.8638293994591,Y,None,nogo,None,1,,737.6645470717922,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,738.6651739806402,X,l,go,l,1,0.2531326338648796,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,740.0332799837925,Y,d,go,d,1,0.3254569626878947,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,741.4675202581566,X,l,go,l,1,0.3644062769599259,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,742.9350269406568,Y,d,go,d,1,0.36724312393926084,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,744.4030640469864,Y,None,nogo,l,0,0.3398288341704756,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,745.8543530404568,X,l,go,l,1,0.5209254736546427,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,747.4889326114208,Y,d,go,d,1,0.37429475714452565,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,748.9734308007173,Y,None,nogo,None,1,,749.7739845945034,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,750.7746948972344,X,l,go,l,1,0.4487902361433953,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,752.3259765692055,Y,d,go,d,1,0.32153260079212487,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,753.7603380556684,X,l,go,l,1,0.3910457792226225,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,755.2614650854375,Y,d,go,d,1,0.2819369835779071,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,756.6457068384625,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,758.4478766312823,X,l,go,l,1,0.19919181149452925,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,759.7488621824887,Y,d,go,d,1,0.29054643400013447,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,761.1498869576026,X,l,go,l,1,0.29640630981884897,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,762.5840734138619,X,None,nogo,None,1,,763.3846878134646,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,764.3858354492113,Y,d,go,d,1,0.26082620583474636,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,765.7698565963656,X,l,go,l,1,0.28512049722485244,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,767.1876905756071,Y,d,go,d,1,0.2754327445290983,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,768.5722052983474,X,l,go,l,1,0.1863278178498149,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,769.8729658797383,X,None,nogo,d,0,0.18122042645700276,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,771.1575160447974,Y,d,go,d,1,0.3066763656679541,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,772.5751085695811,X,l,go,l,1,0.21574016730301082,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,773.9093619834166,Y,d,go,d,1,0.5926771964877844,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,775.643776172772,X,l,go,l,1,0.21881701424717903,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,776.9782594044227,Y,d,go,d,1,0.2924470391590148,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,778.379320058506,X,l,go,l,1,0.235181127442047,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,779.7303424337879,X,None,nogo,None,1,,780.5308894396294,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,781.5317359846085,Y,d,go,d,1,0.2672984453383833,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,782.8994332610164,X,l,go,l,1,0.3548906452488154,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,784.3668129129801,Y,d,go,d,1,0.2650618404150009,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,785.7343050986528,X,l,go,l,1,0.20867107971571386,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,787.0522060352378,X,None,nogo,None,1,,787.852595950244,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,788.8535782529507,Y,d,go,d,1,0.22481216304004192,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,790.1879126362037,X,l,go,l,1,0.23481603688560426,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,791.5390290720388,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,793.3402951078024,Y,d,go,d,1,0.2820518927183002,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,794.7245848607272,X,l,go,l,1,0.24268318433314562,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,796.0757265088614,Y,d,go,d,1,0.34814786072820425,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,797.5269582900219,X,l,go,l,1,0.2723001397680491,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,798.9112979823258,Y,d,go,d,1,0.5038903304375708,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,800.5291187737603,X,l,go,l,1,0.19864005432464182,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,801.8300946278032,Y,d,go,d,1,0.2418671848718077,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,803.1809385789093,X,l,go,l,1,0.2338419766165316,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,804.5153389016632,Y,d,go,d,1,0.37149912212044,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,806.0000092121772,X,l,go,l,1,0.2309134933166206,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,807.3340905047953,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,809.1356973887887,Y,d,go,d,1,0.24762621242552996,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,810.4869074004237,X,l,go,l,1,0.20921798865310848,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,811.8043472464196,X,None,nogo,d,0,0.2179903481155634,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,813.1385070844553,Y,d,go,d,1,0.4364804239012301,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,814.6898934836499,X,l,go,l,1,0.37420263583771884,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,816.1742806427646,X,None,nogo,l,0,0.4247451568953693,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,817.70870802016,Y,d,go,d,1,0.4414816335774958,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,819.259903389262,X,l,go,l,1,0.36420118622481823,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,820.7277688593604,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,822.5292875010055,Y,d,go,d,1,0.2942012201528996,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,823.9302802763414,X,l,go,l,1,0.2842497096862644,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
