loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,374.9452416173299,X,None,nogo,None,1,,375.7457135695149,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,376.746477691835,Y,d,go,d,1,0.2909741556213703,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,378.1475478509674,X,l,go,l,1,0.23314473815844394,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,379.48211997398175,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,381.2836697459279,Y,d,go,d,1,0.37821646433440037,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,382.7680631777912,X,l,go,l,1,0.2363529852591455,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,384.1190101124812,Y,d,go,d,1,0.2131170726788696,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,385.436521847063,X,l,go,l,1,0.35250782090588473,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,386.9045627702726,Y,d,go,d,1,0.4046344421803951,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,388.422241583874,X,l,go,l,1,0.37384118523914367,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,389.9065758640936,Y,d,go,d,1,0.2497682775137946,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,391.2578888599528,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,393.05912929811166,X,l,go,l,1,0.2342424367670901,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,394.4102687179693,Y,d,go,d,1,0.2753261328616645,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,395.79466394375777,X,l,go,l,1,0.2819787486223504,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,397.1789389269252,Y,d,go,d,1,0.21085864515043795,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,398.4964089644782,X,l,go,l,1,0.3482842995726969,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,399.94749762059655,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,401.7490692107531,Y,d,go,d,1,0.43965412947000004,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,403.30039995210245,X,l,go,l,1,0.2166239868674893,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,404.6180469595711,X,None,nogo,d,0,0.2581013805465773,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,405.98573282771395,X,None,nogo,l,0,0.3963144300796557,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,407.4868719808874,Y,d,go,d,1,0.49520814965944737,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,409.0881722494669,X,l,go,l,1,0.4940071782330051,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,410.68933385115815,Y,d,go,d,1,0.46092349372338504,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,412.2572357681056,X,l,go,l,1,0.46098943322431296,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,413.825169685093,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,415.6261458804365,X,l,go,l,1,0.4987732457520906,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,417.2273564519128,Y,d,go,d,1,0.4329389681806788,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,418.7621940783283,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,420.56354360756814,X,l,go,l,1,0.2658613918174524,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,421.931317718263,Y,d,go,d,1,0.4009714065177832,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,423.4491337442014,Y,None,nogo,l,0,0.2127141630044207,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,424.76651553917327,X,l,go,l,1,0.5418613084184472,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,426.41784739564173,Y,d,go,d,1,0.34856648184359074,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,427.86904417315964,X,l,go,l,1,0.33544500821153633,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,429.31996701084427,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,431.1220816321147,Y,d,go,d,1,0.18528042614343576,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,432.43976403359557,X,l,go,l,1,0.2294414600764867,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,433.7743662172579,X,None,nogo,None,1,,434.57486435130704,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,435.575717201049,Y,d,go,d,1,0.245279543712968,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,436.9433894934191,X,l,go,l,1,0.3657432340842206,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,438.4109867796069,Y,d,go,d,1,0.3542178839852568,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,439.8787547327229,Y,None,nogo,None,1,,440.6796926250099,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,441.680340383522,X,l,go,l,1,0.1566302026330959,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,442.9478971363278,Y,d,go,d,1,0.15220159012824297,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,444.2323329439969,Y,None,nogo,l,0,0.22784727593534626,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,445.59980063000694,X,l,go,l,1,0.6210968176310416,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,447.33454545630957,Y,d,go,d,1,0.4858428027073387,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,448.9523378700542,Y,None,nogo,None,1,,449.7528466708027,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,450.75355406577,X,l,go,l,1,0.2828999620687682,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,452.1376021395263,Y,d,go,d,1,0.6597504496166948,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,453.90543937761686,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,455.70699399805744,X,l,go,l,1,0.21030009890091605,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,457.0254604006768,Y,d,go,d,1,0.2508087638707366,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,458.4098493234196,Y,None,nogo,None,1,,459.2100900025398,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,460.2109229734633,X,l,go,l,1,0.23350352657143958,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,461.54528079312877,Y,d,go,d,1,0.3233169905433897,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,462.9794448185712,X,l,go,l,1,0.4248027139401529,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,464.51415638421895,X,None,nogo,None,1,,465.31460070001776,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,466.31558203478926,X,None,nogo,l,0,0.3850824137334712,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,467.8167493092187,Y,d,go,d,1,0.24417069359333254,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,469.18409675260773,X,l,go,l,1,0.49354075331939384,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,470.78496938419994,Y,d,go,d,1,0.39632752098259516,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,472.28645859847893,X,l,go,l,1,0.4786180649243761,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,473.8707532665576,X,None,nogo,None,1,,474.6716247344739,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,475.6722133414005,X,None,nogo,l,0,0.3568292817217298,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,477.1397980215261,Y,d,go,d,1,0.2974774378235452,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,478.54119690839434,X,l,go,l,1,0.43193581519881263,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,480.07581877693883,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,481.8768313360051,Y,d,go,d,1,0.4723664194752928,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,483.4615735198604,X,l,go,l,1,0.3752991267538164,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,484.9461250125314,Y,d,go,d,1,0.17115482984809205,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,486.23039936542045,X,l,go,l,1,0.23081164387986064,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,487.56444106341223,Y,d,go,d,1,0.2725741288741119,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,488.94913592599914,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,490.75052763713757,X,l,go,l,1,0.3668065083620604,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,492.2181186202797,Y,d,go,d,1,0.2270492141833529,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,493.55236056100694,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,495.3539869391243,X,l,go,l,1,0.19573474436765537,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,496.65496725571575,Y,d,go,d,1,0.15846778108971193,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,497.92265976627823,X,l,go,l,1,0.18581424510921352,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,499.2234233552881,Y,d,go,d,1,0.32610293399193324,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,500.6578613205056,X,l,go,l,1,0.2513387040235102,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,502.025459915807,Y,d,go,d,1,0.37180336413439363,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,503.51027128766873,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,505.3112916043028,X,l,go,l,1,0.2687947294325568,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,506.6959738607984,Y,d,go,d,1,0.40558814053656533,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,508.213905765675,X,l,go,l,1,0.24793942636460997,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,509.564856579178,Y,d,go,d,1,0.2404834155458957,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,510.9156013317697,X,l,go,l,1,0.20098808535840362,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,512.2335256730148,Y,d,go,d,1,0.24431178471422754,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,513.5846738201217,X,l,go,l,1,0.25186621997272596,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,514.9523713246454,Y,d,go,d,1,0.3244588104134891,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,516.3864645621215,X,l,go,l,1,0.20211293545435183,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,0,0,0,0,151,0,151,0,,,,,,,151,,,1,517.7044146003609,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
