loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,107,0,107,0,,,,,,,107,,,1,3467.2813351363293,X,d,go,d,1,0.35451777665002737,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,108,0,108,0,,,,,,,108,,,1,3468.749133697391,Y,l,go,l,1,0.29554471433220897,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,109,0,109,0,,,,,,,109,,,1,3470.150164290826,Y,None,nogo,None,1,,3470.9507820844738,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,110,0,110,0,,,,,,,110,,,1,3471.9515481447015,X,d,go,d,1,0.3248853061813861,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,111,0,111,0,,,,,,,111,,,1,3473.3858233280916,Y,l,go,l,1,0.42625059036072344,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,112,0,112,0,,,,,,,112,,,1,3474.937021121441,Y,None,nogo,None,1,,3475.7378144301474,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,113,0,113,0,,,,,,,113,,,1,3476.738744369097,X,d,go,d,1,0.24138231635151897,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,114,0,114,0,,,,,,,114,,,1,3478.089552926278,Y,l,go,l,1,0.4589734835753916,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,115,0,115,0,,,,,,,115,,,1,3479.657056166281,X,d,go,d,1,0.31544773498899303,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,116,0,116,0,,,,,,,116,,,1,3481.0748436000868,Y,l,go,l,1,0.40095411778020207,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,117,0,117,0,,,,,,,117,,,1,3482.592747833827,X,d,go,d,1,0.4357497372693615,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,118,0,118,0,,,,,,,118,,,1,3484.143826839354,Y,l,go,l,1,0.38809448764368426,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,119,0,119,0,,,,,,,119,,,1,3485.6446828389453,X,d,go,d,1,0.43935894763853867,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,120,0,120,0,,,,,,,120,,,1,3487.1961327533936,X,None,nogo,l,0,0.296743259212235,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,121,0,121,0,,,,,,,121,,,1,3488.59697231662,Y,l,go,l,1,0.2547049765562406,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,122,0,122,0,,,,,,,122,,,1,3489.9648523806827,X,d,go,d,1,0.39131969820300583,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,123,0,123,0,,,,,,,123,,,1,3491.46605262252,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,124,0,124,0,,,,,,,124,,,1,3493.267502900606,Y,l,go,l,1,0.43281010234204587,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,125,0,125,0,,,,,,,125,,,1,3494.8019593687495,X,d,go,d,1,0.530600600381149,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,126,0,126,0,,,,,,,126,,,1,3496.4362300915236,Y,l,go,l,1,0.5437026546278503,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,127,0,127,0,,,,,,,127,,,1,3498.087809896824,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,128,0,128,0,,,,,,,128,,,1,3499.8892150840256,X,d,go,d,1,0.2115185732691316,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,129,0,129,0,,,,,,,129,,,1,3501.206859051221,Y,l,go,l,1,0.36523728660540655,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,130,0,130,0,,,,,,,130,,,1,3502.6746944607585,X,d,go,d,1,0.4168920494412305,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,131,0,131,0,,,,,,,131,,,1,3504.19220063409,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,132,0,132,0,,,,,,,132,,,1,3505.9942618209607,Y,l,go,l,1,0.2655932137131458,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,133,0,133,0,,,,,,,133,,,1,3507.3788890284195,X,d,go,d,1,0.5129744271107484,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,134,0,134,0,,,,,,,134,,,1,3509.0303398640826,X,None,nogo,None,1,,3509.8306987487595,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,135,0,135,0,,,,,,,135,,,1,3510.831281536346,Y,l,go,l,1,0.21263081514916848,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,136,0,136,0,,,,,,,136,,,1,3512.1656134954683,X,d,go,d,1,0.510385822301032,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,137,0,137,0,,,,,,,137,,,1,3513.7838197411766,Y,l,go,None,0,,3514.5843885651557,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,138,0,138,0,,,,,,,138,,,1,3515.5849117164034,X,d,go,d,1,0.3862035794882104,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,139,0,139,0,,,,,,,139,,,1,3517.1029793440102,X,None,nogo,None,1,,3517.9036655012605,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,140,0,140,0,,,,,,,140,,,1,3518.9043753190927,Y,l,go,l,1,0.26679757676902227,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,141,0,141,0,,,,,,,141,,,1,3520.288504587399,X,d,go,None,0,,3521.0894961990416,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,142,0,142,0,,,,,,,142,,,1,3522.0898414109834,Y,l,go,l,1,0.3129459180199774,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,143,0,143,0,,,,,,,143,,,1,3523.540900586231,X,d,go,d,1,0.2881294452090515,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,144,0,144,0,,,,,,,144,,,1,3524.94212705837,X,None,nogo,None,1,,3525.742588246023,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,145,0,145,0,,,,,,,145,,,1,3526.743336366868,Y,l,go,l,1,0.20483639468147885,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,146,0,146,0,,,,,,,146,,,1,3528.061062273424,X,d,go,d,1,0.29482810862828046,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,147,0,147,0,,,,,,,147,,,1,3529.4619076548406,Y,l,go,l,1,0.3978855132008903,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,148,0,148,0,,,,,,,148,,,1,3530.963040502771,X,d,go,d,1,0.35223268685513176,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,149,0,149,0,,,,,,,149,,,1,3532.4475386921113,X,None,nogo,None,1,,3533.2482830311346,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,150,0,150,0,,,,,,,150,,,1,3534.2489041217486,Y,l,go,l,1,0.4274981049093185,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,151,0,151,0,,,,,,,151,,,1,3535.783379498971,X,d,go,d,1,0.42911264958092943,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,152,0,152,0,,,,,,,152,,,1,3537.318116209397,X,None,nogo,None,1,,3538.1186670939787,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,153,0,153,0,,,,,,,153,,,1,3539.119422972406,X,None,nogo,None,1,,3539.9200785842113,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,154,0,154,0,,,,,,,154,,,1,3540.920681735428,Y,l,go,l,1,0.4593424531049095,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,155,0,155,0,,,,,,,155,,,1,3542.4887973387667,X,d,go,d,1,0.5873326940782135,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,156,0,156,0,,,,,,,156,,,1,3544.2066292331583,Y,l,go,l,1,0.32516603330441285,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,157,0,157,0,,,,,,,157,,,1,3545.6573524085543,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,158,0,158,0,,,,,,,158,,,1,3547.458609232199,X,d,go,d,1,0.25772461146698333,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,159,0,159,0,,,,,,,159,,,1,3548.826140205507,Y,l,go,l,1,0.45808427190058865,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,160,0,160,0,,,,,,,160,,,1,3550.394070111972,X,d,go,d,1,0.23412122897570953,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,161,0,161,0,,,,,,,161,,,1,3551.74526994169,Y,l,go,l,1,0.27418472469435073,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,162,0,162,0,,,,,,,162,,,1,3553.1296004220203,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,163,0,163,0,,,,,,,163,,,1,3554.930844639588,X,d,go,d,1,0.21036414957779925,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,164,0,164,0,,,,,,,164,,,1,3556.2484934552776,Y,l,go,l,1,0.3320945148007013,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,165,0,165,0,,,,,,,165,,,1,3557.68323069904,X,d,go,d,1,0.25784339928941336,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,166,0,166,0,,,,,,,166,,,1,3559.0509357328847,Y,l,go,l,1,0.32981087954249233,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,167,0,167,0,,,,,,,167,,,1,3560.485376734374,X,d,go,d,1,0.5269981778692454,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,168,0,168,0,,,,,,,168,,,1,3562.1196479419887,Y,l,go,l,1,0.3003175605117576,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,169,0,169,0,,,,,,,169,,,1,3563.520700838446,X,d,go,d,1,0.27551757253240794,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,170,0,170,0,,,,,,,170,,,1,3564.905245621703,Y,l,go,l,1,0.2513178266963223,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,171,0,171,0,,,,,,,171,,,1,3566.273066534268,X,d,go,d,1,0.38678442768286914,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,172,0,172,0,,,,,,,172,,,1,3567.774179503438,Y,l,go,l,1,0.3265522144647548,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,173,0,173,0,,,,,,,173,,,1,3569.2086675351893,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,174,0,174,0,,,,,,,174,,,1,3571.0099534497276,X,d,go,d,1,0.29040629259543493,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,175,0,175,0,,,,,,,175,,,1,3572.411133861271,Y,l,go,l,1,0.28129211519262753,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,176,0,176,0,,,,,,,176,,,1,3573.795525432477,X,d,go,d,1,0.38481448925449513,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,177,0,177,0,,,,,,,177,,,1,3575.2966466440557,X,None,nogo,l,0,0.2440077696373919,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,178,0,178,0,,,,,,,178,,,1,3576.647648655693,Y,l,go,l,1,0.2202409932797309,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,179,0,179,0,,,,,,,179,,,1,3577.981898190599,X,d,go,d,1,0.39047800164553337,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,180,0,180,0,,,,,,,180,,,1,3579.4831493415113,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,181,0,181,0,,,,,,,181,,,1,3581.284578771112,Y,l,go,l,1,0.16030502233479638,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,182,0,182,0,,,,,,,182,,,1,3582.5521684595587,X,d,go,d,1,0.26803297011065297,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,183,0,183,0,,,,,,,183,,,1,3583.9364485156693,Y,l,go,l,1,0.2602031557325972,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,184,0,184,0,,,,,,,184,,,1,3585.304337306996,X,d,go,d,1,0.5076095812255517,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,185,0,185,0,,,,,,,185,,,1,3586.921841977295,X,None,nogo,l,0,0.26677672828373034,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,186,0,186,0,,,,,,,186,,,1,3588.289851010981,Y,l,go,l,1,0.2264858387352433,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,187,0,187,0,,,,,,,187,,,1,3589.6238969096303,X,d,go,d,1,0.3321837268740637,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,188,0,188,0,,,,,,,188,,,1,3591.0583510020224,Y,l,go,l,1,0.29043441379326396,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,189,0,189,0,,,,,,,189,,,1,3592.4596715347143,X,d,go,d,1,0.32943754638836253,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,190,0,190,0,,,,,,,190,,,1,3593.8942046573648,X,None,nogo,l,0,0.3021468929655384,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,191,0,191,0,,,,,,,191,,,1,3595.3118931821227,Y,l,go,l,1,0.293471503231558,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,192,0,192,0,,,,,,,192,,,1,3596.7129271694866,X,d,go,d,1,0.3155907652253518,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,193,0,193,0,,,,,,,193,,,1,3598.1307330275304,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,194,0,194,0,,,,,,,194,,,1,3599.9317503361235,Y,l,go,l,1,0.19959227601066232,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,195,0,195,0,,,,,,,195,,,1,3601.2331591596885,X,d,go,d,1,0.30780749626865145,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,196,0,196,0,,,,,,,196,,,1,3602.650492290675,Y,l,go,l,1,0.3622142577805789,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,197,0,197,0,,,,,,,197,,,1,3604.118426609246,Y,None,nogo,d,0,0.38111121831752826,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,10,0,10,0,198,0,198,0,,,,,,,198,,,1,3605.60293352585,X,d,go,d,1,0.2573270358989248,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
