loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,922.5683813561458,Y,l,go,l,1,0.3820363982889603,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,924.052822992768,Y,None,nogo,None,1,,924.8534433103256,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,925.8538520391836,X,d,go,d,1,0.2629731485891398,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,927.2217865572328,Y,l,go,l,1,0.24100118457670305,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,928.5729641618003,X,d,go,d,1,0.2968220071544465,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,929.9739615959724,Y,l,go,l,1,0.22464621204824198,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,931.30829113519,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,933.1095175157044,X,d,go,d,1,0.22415117982529864,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,934.4441142074733,Y,l,go,l,1,0.2493406108627596,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,935.7947992040696,X,d,go,d,1,0.4346814509727892,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,937.3463611010369,Y,l,go,l,1,0.27614071481468727,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,938.7303805299608,X,d,go,d,1,0.28341928850124987,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,940.1149827490241,Y,l,go,l,1,0.27521659001820353,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,941.4995432709558,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,943.3009054095725,X,d,go,d,1,0.4653419335348872,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,944.8687878546924,Y,l,go,l,1,0.27324567328253124,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,946.2538036511172,X,d,go,d,1,0.2312847832525904,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,947.60433785925,X,None,nogo,l,0,0.24106227572258376,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,948.9553738875107,Y,l,go,l,1,0.3617463801944041,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,950.4233994604584,X,d,go,d,1,0.3184148181811679,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,951.8579010245859,X,None,nogo,l,0,0.22752428381784284,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,953.208880325354,Y,l,go,l,1,0.2849717793716309,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,954.6095533946315,X,d,go,d,1,0.40447575805376346,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,956.1276848588988,Y,l,go,l,1,0.3421007282355504,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,957.5955063098426,X,d,go,d,1,0.4274368168117917,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,959.1298521400325,X,None,nogo,d,0,0.4436759101027974,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,960.680543730594,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,962.4822646584811,X,d,go,d,1,0.5322847386461262,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,964.1167214224346,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,965.9181955614857,Y,l,go,l,1,0.4085911679559331,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,967.4359648425303,X,d,go,d,1,0.4110159046337003,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,968.9535571531914,X,None,nogo,None,1,,969.7545018356435,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,970.754925594863,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,972.5564108854725,Y,l,go,l,1,0.3138877703185017,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,973.9740643842498,X,d,go,d,1,0.4155778617226815,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,975.4922002121706,Y,l,go,l,1,0.401016350696068,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,977.0097164013242,Y,None,nogo,None,1,,977.8104399920097,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,978.8113999957333,X,d,go,d,1,0.2822590415768218,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,980.19586112334,Y,l,go,l,1,0.2746982849774895,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,981.5803178872937,X,d,go,d,1,0.42615099364240905,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,983.1152668713381,X,None,nogo,l,0,0.21828255100137994,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,984.4663135663071,Y,l,go,l,1,0.22663749249920784,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,985.8340294168414,X,d,go,d,1,0.6037191975434553,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,987.5684725080147,Y,l,go,l,1,0.42159824871066576,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,989.1029856115805,X,d,go,d,1,0.5339855937282891,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,990.7544038958696,X,None,nogo,None,1,,991.5547279698541,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,992.5557359737637,Y,l,go,l,1,0.39426480935674135,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,994.0568375537943,X,d,go,d,1,0.5561408311788227,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,995.7411732990964,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,997.5426964080347,Y,l,go,l,1,0.3994076171835559,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,999.0436767754735,X,d,go,d,1,0.6265498315532341,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,1000.7783492008697,X,None,nogo,None,1,,1001.5791062462303,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,1002.5799372797568,Y,l,go,l,1,0.4181747202800352,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,1004.114254503775,X,d,go,d,1,0.5479221326337438,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,1005.7654807873195,Y,l,go,l,1,0.3687771953440233,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,1007.2498933329197,X,d,go,d,1,0.40458921303923034,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,1008.767791099311,Y,l,go,l,1,0.2796296980449142,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,1010.1517993766764,Y,None,nogo,d,0,0.2699705090636826,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,1011.5365969904368,X,d,go,d,1,0.5493054107263333,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,1013.1877713949922,Y,l,go,l,1,0.45080175592431715,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,1014.7556926281412,X,d,go,d,1,0.4178624766447001,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,1016.2901116707361,Y,l,go,l,1,0.34054435856239706,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,1017.7413032389944,X,d,go,d,1,0.47352766225515097,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,1019.3254795654965,X,None,nogo,l,0,0.329577528145478,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,1020.7599132505726,Y,l,go,l,1,0.26962141680053264,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,1022.144300680924,X,d,go,d,1,0.3896902461584659,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,1023.645811959513,X,None,nogo,None,1,,1024.4463934890414,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,1025.4471498556118,Y,l,go,l,1,0.28751239528685346,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,1026.8482748054294,X,d,go,d,1,0.34237466869205946,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,1028.2993034639649,Y,l,go,l,1,0.4901008174480239,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,1029.9005537960875,Y,None,nogo,l,0,0.6016585834901207,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,1031.6184334290751,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,1033.4197058703744,X,d,go,d,1,0.2662051611254128,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,1034.787677237051,Y,l,go,l,1,0.4186939950214992,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1036.3221990679235,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1038.1235296912669,X,d,go,d,1,0.39414311191501383,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1039.6247248474174,Y,l,go,l,1,0.4619203445055291,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1041.192353230946,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1042.9939645826507,X,d,go,d,1,0.29355266113987,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1044.3949309863988,Y,l,go,l,1,0.36404360122617163,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1045.862472678682,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1047.6642149399854,X,d,go,d,1,0.27842532973693324,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1049.0486799463952,Y,l,go,l,1,0.4626481049041331,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1050.6164518456312,X,d,go,d,1,0.494705926219126,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1052.21736520675,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1054.0187176483596,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1055.8205791828527,Y,l,go,l,1,0.41051893300902975,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1057.3382558574772,X,d,go,d,1,0.3970197291336035,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1058.8394980441135,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1060.640675454741,Y,l,go,l,1,0.29406805707856165,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1062.041578827942,X,d,go,None,0,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1063.842922542245,Y,l,go,l,1,0.355325021953945,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1065.3110218124484,X,d,go,d,1,0.2642342443897405,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
