loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,22,0,22,0,,,,,,,22,,,1,3936.5434223240836,X,None,nogo,None,1,,3937.3440816213733,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,23,0,23,0,,,,,,,23,,,1,3938.344793864143,Y,l,go,l,1,0.23247989563208193,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,24,0,24,0,,,,,,,24,,,1,3939.6958737919385,X,d,go,d,1,0.2590733630719342,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,25,0,25,0,,,,,,,25,,,1,3941.0635976065932,Y,l,go,l,1,0.2664595484708343,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,26,0,26,0,,,,,,,26,,,1,3942.447949308097,X,d,go,d,1,0.25828839299504125,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,27,0,27,0,,,,,,,27,,,1,3943.832188039849,X,None,nogo,l,0,0.2657948208767493,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,28,0,28,0,,,,,,,28,,,1,3945.1998168241535,Y,l,go,l,1,0.33776431031640186,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,29,0,29,0,,,,,,,29,,,1,3946.667857778355,X,d,go,d,1,0.26137978843291876,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,30,0,30,0,,,,,,,30,,,1,3948.0521542071056,Y,l,go,l,1,0.30114514104718637,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,31,0,31,0,,,,,,,31,,,1,3949.4866198723003,Y,None,nogo,None,1,,3950.287221472592,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,32,0,32,0,,,,,,,32,,,1,3951.2880258366185,X,d,go,d,1,0.23424183588088,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,33,0,33,0,,,,,,,33,,,1,3952.639036431048,Y,l,go,l,1,0.22639261995448123,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,34,0,34,0,,,,,,,34,,,1,3954.006742306299,X,d,go,d,1,0.25114754104799886,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,35,0,35,0,,,,,,,35,,,1,3955.3909723107745,Y,l,go,l,1,0.3233138790679959,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,36,0,36,0,,,,,,,36,,,1,3956.8420362870484,Y,None,nogo,None,1,,3957.642571947914,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,37,0,37,0,,,,,,,37,,,1,3958.6436134029645,X,d,go,d,1,0.2221821936706192,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,38,0,38,0,,,,,,,38,,,1,3959.99442084578,Y,l,go,l,1,0.2803422218700007,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,39,0,39,0,,,,,,,39,,,1,3961.3787875775943,X,d,go,d,1,0.30209108089877645,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,40,0,40,0,,,,,,,40,,,1,3962.813343424651,X,None,nogo,None,1,,3963.6139319340273,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,41,0,41,0,,,,,,,41,,,1,3964.6148507223515,Y,l,go,l,1,0.21865443438457532,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,42,0,42,0,,,,,,,42,,,1,3965.9656950136705,X,d,go,d,1,0.2438500829636041,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,43,0,43,0,,,,,,,43,,,1,3967.333665131474,Y,l,go,l,1,0.3160110876484623,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,44,0,44,0,,,,,,,44,,,1,3968.767810796515,Y,None,nogo,None,1,,3969.568671790871,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,45,0,45,0,,,,,,,45,,,1,3970.569417003354,X,d,go,d,1,0.24930123712204022,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,46,0,46,0,,,,,,,46,,,1,3971.920199234036,Y,l,go,l,1,0.2577220896897643,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,47,0,47,0,,,,,,,47,,,1,3973.287876018364,Y,None,nogo,None,1,,3974.0887510733337,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,48,0,48,0,,,,,,,48,,,1,3975.089481740355,X,d,go,d,1,0.2244934675187551,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,49,0,49,0,,,,,,,49,,,1,3976.423892084312,Y,l,go,l,1,0.25003141929357753,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,50,0,50,0,,,,,,,50,,,1,3977.7913094745745,Y,None,nogo,None,1,,3978.5921370143697,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,51,0,51,0,,,,,,,51,,,1,3979.592777984377,X,d,go,d,1,0.2327441381854669,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,52,0,52,0,,,,,,,52,,,1,3980.943904942499,Y,l,go,l,1,0.2251644981466825,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,53,0,53,0,,,,,,,53,,,1,3982.29473323381,Y,None,nogo,None,1,,3983.0954114401993,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,54,0,54,0,,,,,,,54,,,1,3984.0961833193614,X,d,go,d,1,0.2089249751212492,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,55,0,55,0,,,,,,,55,,,1,3985.4304826329617,Y,l,go,l,1,0.2351126241816246,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,56,0,56,0,,,,,,,56,,,1,3986.7984333568165,X,d,go,d,1,0.2917599243743325,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,57,0,57,0,,,,,,,57,,,1,3988.1995045815784,X,None,nogo,None,1,,3989.0000877576185,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,58,0,58,0,,,,,,,58,,,1,3990.000642424554,Y,l,go,l,1,0.27347870339019664,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,59,0,59,0,,,,,,,59,,,1,3991.4017320735675,X,d,go,d,1,0.23253468353834705,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,60,0,60,0,,,,,,,60,,,1,3992.736301447904,Y,l,go,l,1,0.2741972491927527,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,61,0,61,0,,,,,,,61,,,1,3994.137306248391,X,d,go,d,1,0.2810631919152229,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,62,0,62,0,,,,,,,62,,,1,3995.538369230724,Y,l,go,l,1,0.2712498538245427,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,63,0,63,0,,,,,,,63,,,1,3996.9392227584112,X,d,go,d,1,0.27919119100863554,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,64,0,64,0,,,,,,,64,,,1,3998.3234309446934,Y,l,go,l,1,0.23823456508910112,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,65,0,65,0,,,,,,,65,,,1,3999.6745312361363,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,66,0,66,0,,,,,,,66,,,1,4001.475527018438,X,d,go,d,1,0.3349216422708423,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,67,0,67,0,,,,,,,67,,,1,4002.9267922069293,Y,l,go,l,1,0.2606607577814657,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,68,0,68,0,,,,,,,68,,,1,4004.2941969911262,Y,None,nogo,d,0,0.29972356459950333,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,69,0,69,0,,,,,,,69,,,1,4005.695496579635,X,d,go,d,1,0.24382826477142316,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,70,0,70,0,,,,,,,70,,,1,4007.046219658773,Y,l,go,l,1,0.26809445835499446,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,71,0,71,0,,,,,,,71,,,1,4008.430959239253,Y,None,nogo,None,1,,4009.2315744153093,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,72,0,72,0,,,,,,,72,,,1,4010.232353567202,X,d,go,d,1,0.21780061578795085,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,73,0,73,0,,,,,,,73,,,1,4011.5666873050604,Y,l,go,l,1,0.35591704639011823,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,74,0,74,0,,,,,,,74,,,1,4013.03452850159,X,d,go,d,1,0.28035531278385406,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,75,0,75,0,,,,,,,75,,,1,4014.4185180210998,Y,l,go,l,1,0.30364647559201785,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,76,0,76,0,,,,,,,76,,,1,4015.836526951043,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,77,0,77,0,,,,,,,77,,,1,4017.638031339651,X,d,go,d,1,0.2841560418997915,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,78,0,78,0,,,,,,,78,,,1,4019.038767049099,Y,l,go,l,1,0.260680151730071,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,79,0,79,0,,,,,,,79,,,1,4020.4064026212864,X,d,go,d,1,0.25149178363847113,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,80,0,80,0,,,,,,,80,,,1,4021.7745114058234,Y,l,go,l,1,0.29271750059672286,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,81,0,81,0,,,,,,,81,,,1,4023.175572448762,X,d,go,d,1,0.315492784366711,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,82,0,82,0,,,,,,,82,,,1,4024.5932958028097,X,None,nogo,l,0,0.19347139187141238,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,83,0,83,0,,,,,,,83,,,1,4025.8939500091883,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,84,0,84,0,,,,,,,84,,,1,4027.695291973475,Y,l,go,l,1,0.19537296855162367,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,85,0,85,0,,,,,,,85,,,1,4028.9967650893404,X,d,go,d,1,0.22109710223560342,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,86,0,86,0,,,,,,,86,,,1,4030.331084281738,X,None,nogo,None,1,,4031.131691215365,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,87,0,87,0,,,,,,,87,,,1,4032.1326366703697,Y,l,go,l,1,0.25338172394879166,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,88,0,88,0,,,,,,,88,,,1,4033.5004123638364,X,d,go,d,1,0.26228936463087393,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,89,0,89,0,,,,,,,89,,,1,4034.8847577623064,Y,l,go,l,1,0.3014990806110518,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,90,0,90,0,,,,,,,90,,,1,4036.3190285183173,Y,None,nogo,None,1,,4037.1197299974447,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,91,0,91,0,,,,,,,91,,,1,4038.1204015129224,X,d,go,d,1,0.21823116145117183,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,92,0,92,0,,,,,,,92,,,1,4039.454579129493,Y,l,go,l,1,0.27498124957276104,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,93,0,93,0,,,,,,,93,,,1,4040.83892598251,X,d,go,d,1,0.41200192206781594,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,94,0,94,0,,,,,,,94,,,1,4042.3567327790224,Y,l,go,l,1,0.3649240810606216,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,95,0,95,0,,,,,,,95,,,1,4043.8248459756833,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,96,0,96,0,,,,,,,96,,,1,4045.6258902428563,X,d,go,d,1,0.32865788165838694,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,97,0,97,0,,,,,,,97,,,1,4047.0606031808984,Y,l,go,l,1,0.25363723922475856,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,98,0,98,0,,,,,,,98,,,1,4048.4280404499586,X,d,go,d,1,0.2793313122880363,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,99,0,99,0,,,,,,,99,,,1,4049.81270778798,Y,l,go,l,1,0.3495160735898253,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,100,0,100,0,,,,,,,100,,,1,4051.263758673337,X,d,go,d,1,0.2748474313262932,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,101,0,101,0,,,,,,,101,,,1,4052.6482160718624,X,None,nogo,None,1,,4053.448581550828,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,102,0,102,0,,,,,,,102,,,1,4054.449530884621,Y,l,go,l,1,0.2249652253227623,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,103,0,103,0,,,,,,,103,,,1,4055.7838166224565,X,d,go,d,1,0.2659422148877866,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,104,0,104,0,,,,,,,104,,,1,4057.1515283158924,Y,l,go,l,1,0.323609636786955,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,105,0,105,0,,,,,,,105,,,1,4058.5860594356654,Y,None,nogo,None,1,,4059.386465157074,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,106,0,106,0,,,,,,,106,,,1,4060.3873320665853,Y,None,nogo,d,0,0.1914296939118003,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,107,0,107,0,,,,,,,107,,,1,4061.6883460307135,X,d,go,d,1,0.2341453509858411,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,108,0,108,0,,,,,,,108,,,1,4063.0393095948166,Y,l,go,l,1,0.2918122880361125,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,109,0,109,0,,,,,,,109,,,1,4064.44041039535,X,d,go,d,1,0.26626948777322923,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,110,0,110,0,,,,,,,110,,,1,4065.8081710585075,X,None,nogo,None,1,,4066.6085792041595,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,111,0,111,0,,,,,,,111,,,1,4067.6095450228095,Y,l,go,l,1,0.3297473367325665,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,112,0,112,0,,,,,,,112,,,1,4069.0440194152825,X,d,go,d,1,0.3021128990918669,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,113,0,113,0,,,,,,,113,,,1,4070.461465435862,Y,l,go,l,1,0.3405294025666308,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,114,0,114,0,,,,,,,114,,,1,4071.912795594083,X,d,go,d,1,0.3143979959564831,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,115,0,115,0,,,,,,,115,,,1,4073.330325493491,Y,l,go,l,1,0.38410469642042244,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,10,0,10,0,116,0,116,0,,,,,,,116,,,1,4074.8148571223546,X,d,go,d,1,0.37069038688662204,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
