loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,9,0,9,0,236,0,236,0,,,,,,,236,,,0.2,4435.241756472853,Y,d,go,d,1,0.5361218457110226,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,237,0,237,0,,,,,,,237,,,0.2,4436.108830703772,X,l,go,l,1,0.4207510111737065,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,238,0,238,0,,,,,,,238,,,0.2,4436.842952014005,X,None,nogo,None,1,,4437.64353014814,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,239,0,239,0,,,,,,,239,,,0.2,4437.843713712064,Y,d,go,d,1,0.1910667983465828,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,240,0,240,0,,,,,,,240,,,0.2,4438.34417747031,X,l,go,l,1,0.3616183191188611,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,241,0,241,0,,,,,,,241,,,0.2,4439.044420428225,Y,d,go,d,1,0.42854447703575715,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,242,0,242,0,,,,,,,242,,,0.2,4439.811809180828,X,l,go,l,1,0.31796540709910914,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,243,0,243,0,,,,,,,243,,,0.2,4440.46227267239,Y,d,go,d,1,0.5002473692875355,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,244,0,244,0,,,,,,,244,,,0.2,4441.262812503497,X,l,go,l,1,0.37101615098072216,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,245,0,245,0,,,,,,,245,,,0.2,4441.963627583464,X,None,nogo,None,1,,4442.7641358993715,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,246,0,246,0,,,,,,,246,,,0.2,4442.96428019047,Y,d,go,d,1,0.20587603200692683,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,247,0,247,0,,,,,,,247,,,0.2,4443.481347124383,X,l,go,l,1,0.31263061153003946,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,248,0,248,0,,,,,,,248,,,0.2,4444.115002833947,Y,d,go,d,1,0.3991732828435488,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,9,0,9,0,249,0,249,0,,,,,,,249,,,0.2,4444.832406544127,Y,None,nogo,None,1,,4445.657719744544,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,0,0,0,0,,,,,,,0,,,1,4462.895621181524,X,l,go,l,1,0.46642283524852246,,,,,,,,,4445.657719744544,space,16.22003071923973,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,1,0,1,0,,,,,,,1,,,1,4464.463479946891,Y,d,go,d,1,0.3226335351355374,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,2,0,2,0,,,,,,,2,,,1,4465.897944093973,X,l,go,l,1,0.296544769895263,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,3,0,3,0,,,,,,,3,,,1,4467.29859001009,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,4,0,4,0,,,,,,,4,,,1,4469.0999555393355,X,None,nogo,None,1,,4469.900922522531,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,5,0,5,0,,,,,,,5,,,1,4470.901601796271,Y,d,go,d,1,0.3331882171914913,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,6,0,6,0,,,,,,,6,,,1,4472.335745942895,X,l,go,l,1,0.29088415566366166,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,7,0,7,0,,,,,,,7,,,1,4473.736920829455,Y,d,go,d,1,0.2817961424589157,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,8,0,8,0,,,,,,,8,,,1,4475.121543934336,X,l,go,l,1,0.24154056870611385,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,9,0,9,0,,,,,,,9,,,1,4476.473022748658,X,None,nogo,None,1,,4477.27391021658,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,10,0,10,0,,,,,,,10,,,1,4478.274636035843,Y,d,go,d,1,0.2717166126240045,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,11,0,11,0,,,,,,,11,,,1,4479.658805806772,X,l,go,l,1,0.24695003114175051,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,12,0,12,0,,,,,,,12,,,1,4481.026688038837,Y,d,go,d,1,0.2385572916828096,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,13,0,13,0,,,,,,,13,,,1,4482.394244937052,Y,None,nogo,l,0,0.2636273886892013,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,14,0,14,0,,,,,,,14,,,1,4483.778791920689,X,l,go,l,1,0.25608846865361556,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,15,0,15,0,,,,,,,15,,,1,4485.146548091958,Y,d,go,d,1,0.2477286989451386,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,16,0,16,0,,,,,,,16,,,1,4486.51410499023,Y,None,nogo,l,0,0.27165067312307656,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,17,0,17,0,,,,,,,17,,,1,4487.915313331352,X,l,go,l,1,0.2468273642589338,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,18,0,18,0,,,,,,,18,,,1,4489.282749017351,Y,d,go,d,1,0.36701032699784264,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,19,0,19,0,,,,,,,19,,,1,4490.784027807065,Y,None,nogo,None,1,,4491.5848507900955,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,20,0,20,0,,,,,,,20,,,1,4492.5853089725715,X,l,go,l,1,0.23263340425910428,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,21,0,21,0,,,,,,,21,,,1,4493.953260538052,Y,d,go,d,1,0.3361525851651095,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,22,0,22,0,,,,,,,22,,,1,4495.421030915459,X,l,go,l,1,0.2612283549387939,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,23,0,23,0,,,,,,,23,,,1,4496.788532540901,Y,d,go,d,1,0.2210290237562731,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,24,0,24,0,,,,,,,24,,,1,4498.139858627692,X,l,go,l,1,0.24552360485540703,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,25,0,25,0,,,,,,,25,,,1,4499.507460132067,Y,d,go,d,1,0.398101766128093,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,26,0,26,0,,,,,,,26,,,1,4501.041771697113,X,l,go,l,1,0.33558385696960613,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,27,0,27,0,,,,,,,27,,,1,4502.509855771903,X,None,nogo,None,1,,4503.310142996546,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,28,0,28,0,,,,,,,28,,,1,4504.311148573761,Y,d,go,d,1,0.33108882018132135,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,29,0,29,0,,,,,,,29,,,1,4505.745559387491,X,l,go,l,1,0.2575304101337679,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,30,0,30,0,,,,,,,30,,,1,4507.129996310279,X,None,nogo,None,1,,4507.930536626256,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,31,0,31,0,,,,,,,31,,,1,4508.931151414989,Y,d,go,d,1,0.23866783728590235,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,32,0,32,0,,,,,,,32,,,1,4510.298856677138,X,l,go,l,1,0.27891516854288056,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,33,0,33,0,,,,,,,33,,,1,4511.700030593958,X,None,nogo,None,1,,4512.500631516043,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,34,0,34,0,,,,,,,34,,,1,4513.501517335535,Y,d,go,d,1,0.2608613240881823,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,35,0,35,0,,,,,,,35,,,1,4514.869203688519,X,l,go,l,1,0.237281653448008,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,36,0,36,0,,,,,,,36,,,1,4516.220273290062,Y,d,go,d,1,0.3263348738546483,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,37,0,37,0,,,,,,,37,,,1,4517.654215254588,X,l,go,l,1,0.26697672688169405,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,38,0,38,0,,,,,,,38,,,1,4519.038749147265,Y,d,go,d,1,0.276025467319414,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,39,0,39,0,,,,,,,39,,,1,4520.423161342798,X,l,go,l,1,0.2516525834216736,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,40,0,40,0,,,,,,,40,,,1,4521.7904612709535,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,41,0,41,0,,,,,,,41,,,1,4523.591980012599,Y,d,go,d,1,0.3152643123175949,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,42,0,42,0,,,,,,,42,,,1,4525.00972849899,X,l,go,l,1,0.2730300690163858,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,43,0,43,0,,,,,,,43,,,1,4526.394129542983,Y,d,go,d,1,0.281235656759236,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,44,0,44,0,,,,,,,44,,,1,4527.77853204147,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,45,0,45,0,,,,,,,45,,,1,4529.579721570481,X,l,go,l,1,0.26374860102077946,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,46,0,46,0,,,,,,,46,,,1,4530.947562590416,Y,d,go,d,1,0.27155127900186926,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,47,0,47,0,,,,,,,47,,,1,4532.331791512901,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,48,0,48,0,,,,,,,48,,,1,4534.133226860431,X,l,go,l,1,0.2379105028230697,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,49,0,49,0,,,,,,,49,,,1,4535.484370159102,Y,d,go,d,1,0.27917989616980776,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,50,0,50,0,,,,,,,50,,,1,4536.868789142463,Y,None,nogo,None,1,,4537.669304731127,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,51,0,51,0,,,,,,,51,,,1,4538.670101338299,X,l,go,l,1,0.21281519357580692,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,52,0,52,0,,,,,,,52,,,1,4539.9878501641215,Y,d,go,d,1,0.23962783865863457,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,53,0,53,0,,,,,,,53,,,1,4541.338496492361,X,l,go,l,1,0.3757953094318509,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,54,0,54,0,,,,,,,54,,,1,4542.8232908945065,Y,d,go,d,1,0.3633628064999357,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,55,0,55,0,,,,,,,55,,,1,4544.290999211138,X,l,go,l,1,0.3513443648116663,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,56,0,56,0,,,,,,,56,,,1,4545.758513588109,Y,d,go,d,1,0.29209143010666594,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,57,0,57,0,,,,,,,57,,,1,4547.159826656687,X,l,go,l,1,0.2986073183710687,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,58,0,58,0,,,,,,,58,,,1,4548.560946270474,Y,d,go,d,1,0.273753464105539,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,59,0,59,0,,,,,,,59,,,1,4549.945329859853,Y,None,nogo,None,1,,4550.7459792668815,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,60,0,60,0,,,,,,,60,,,1,4551.746737086156,X,l,go,l,1,0.2554242252372205,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,61,0,61,0,,,,,,,61,,,1,4553.114410833106,Y,d,go,d,1,0.2644128444371745,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,62,0,62,0,,,,,,,62,,,1,4554.481846034178,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,63,0,63,0,,,,,,,63,,,1,4556.2836125337635,X,l,go,l,1,0.2642130865715444,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,64,0,64,0,,,,,,,64,,,1,4557.651270765462,Y,d,go,d,1,0.2708657022449188,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,65,0,65,0,,,,,,,65,,,1,4559.035596172966,X,l,go,l,1,0.29644052736693993,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,66,0,66,0,,,,,,,66,,,1,4560.436467059073,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,67,0,67,0,,,,,,,67,,,1,4562.238091012987,Y,d,go,d,1,0.2771963781560771,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,68,0,68,0,,,,,,,68,,,1,4563.622476056917,X,l,go,l,1,0.31638140487484634,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,69,0,69,0,,,,,,,69,,,1,4565.039883209509,Y,d,go,d,1,0.2915309444651939,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,70,0,70,0,,,,,,,70,,,1,4566.441187065968,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,71,0,71,0,,,,,,,71,,,1,4568.242599625606,X,l,go,l,1,0.2398300207569264,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,72,0,72,0,,,,,,,72,,,1,4569.593701227219,Y,d,go,d,1,0.2489791249972768,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,73,0,73,0,,,,,,,73,,,1,4570.944507070817,Y,None,nogo,None,1,,4571.745339750778,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,74,0,74,0,,,,,,,74,,,1,4572.746088357933,X,l,go,l,1,0.21630125923547894,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,75,0,75,0,,,,,,,75,,,1,4574.063461425656,Y,d,go,d,1,0.29204779368592426,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,76,0,76,0,,,,,,,76,,,1,4575.464513645333,X,l,go,l,1,0.28130789927672595,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,77,0,77,0,,,,,,,77,,,1,4576.849175053358,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,78,0,78,0,,,,,,,78,,,1,4578.650679249491,Y,d,go,d,1,0.2002866905531846,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,79,0,79,0,,,,,,,79,,,1,4579.951723566162,X,l,go,l,1,0.22757642716169357,,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
,,,,,,,,,,,,10,0,10,0,80,0,80,0,,,,,,,80,,,1,4581.285645506403,X,None,nogo,None,1,,4582.086341458897,,,,,,,,,,,,,,,,,75,001,19,w,Psychologie,2023-01-26_11h17.47.789,00_bat_bachelor,2022.2.4,59.969382869681596,
