loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,235,0,235,0,,,,,,,235,,,1,3390.629558482673,Y,None,nogo,d,0,0.28192872484214604,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,236,0,236,0,,,,,,,236,,,1,3392.013697932707,X,d,go,d,1,0.1624790858477354,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,237,0,237,0,,,,,,,237,,,1,3393.2813133180607,Y,l,go,l,1,0.318126525497064,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,238,0,238,0,,,,,,,238,,,1,3394.7160190467257,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,239,0,239,0,,,,,,,239,,,1,3396.5171958704013,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,240,0,240,0,,,,,,,240,,,1,3398.3188449363224,X,d,go,d,1,0.11276565538719296,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,241,0,241,0,,,,,,,241,,,1,3399.5362552551087,Y,l,go,l,1,0.24051007814705372,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,242,0,242,0,,,,,,,242,,,1,3400.8873741151765,X,d,go,d,1,0.26421527890488505,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,243,0,243,0,,,,,,,243,,,1,3402.254783876473,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,244,0,244,0,,,,,,,244,,,1,3404.0562317303848,Y,l,go,l,1,0.32700943015515804,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,245,0,245,0,,,,,,,245,,,1,3405.490867155837,X,d,go,d,1,0.34883245010860264,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,246,0,246,0,,,,,,,246,,,1,3406.9417285129894,Y,l,go,l,1,0.30573768308386207,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,247,0,247,0,,,,,,,247,,,1,3408.3596618862357,X,d,go,d,1,0.39126249006949365,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,248,0,248,0,,,,,,,248,,,1,3409.8605091585778,Y,l,go,l,1,0.29861477739177644,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,8,0,8,0,249,0,249,0,,,,,,,249,,,1,3411.2620144183747,X,d,go,d,1,0.33737112232483923,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,0,0,0,0,,,,,,,0,,,0.2,3467.7885843450204,X,d,go,d,1,0.3548547502141446,,,,,,,,,3411.713044018019,space,55.857752445852384,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,1,0,1,0,,,,,,,1,,,0.2,3468.455887778895,Y,l,go,l,1,0.3428799679968506,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,2,0,2,0,,,,,,,2,,,0.2,3469.1062370394357,X,d,go,d,1,0.3818986159749329,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,3,0,3,0,,,,,,,3,,,0.2,3469.7902536774054,X,None,nogo,None,1,,3470.5909902588464,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,4,0,4,0,,,,,,,4,,,0.2,3470.790887374198,Y,l,go,l,1,0.26494933920912445,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,5,0,5,0,,,,,,,5,,,0.2,3471.35791497794,X,d,go,d,1,0.40214539389126003,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,6,0,6,0,,,,,,,6,,,0.2,3472.0753080847207,Y,l,go,l,1,0.2915859322529286,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,7,0,7,0,,,,,,,7,,,0.2,3472.67579603591,X,d,go,d,1,0.29906180733814836,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,8,0,8,0,,,,,,,8,,,0.2,3473.2761409569066,X,None,nogo,None,1,,3474.0769948717207,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,9,0,9,0,,,,,,,9,,,0.2,3474.277162047336,X,None,nogo,None,1,,3475.0774210533127,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,10,0,10,0,,,,,,,10,,,0.2,3475.2775848351885,Y,l,go,l,1,0.17820804798975587,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,11,0,11,0,,,,,,,11,,,0.2,3475.761424115626,X,d,go,d,1,0.463001606753096,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,12,0,12,0,,,,,,,12,,,0.2,3476.5284618043806,Y,l,go,l,1,0.36699001700617373,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,13,0,13,0,,,,,,,13,,,0.2,3477.195691541536,Y,None,nogo,None,1,,3477.996338910889,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,14,0,14,0,,,,,,,14,,,0.2,3478.1962253593374,X,d,go,d,1,0.34693911764770746,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,15,0,15,0,,,,,,,15,,,0.2,3478.8466803168412,Y,l,go,l,1,0.2726031537167728,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,16,0,16,0,,,,,,,16,,,0.2,3479.430519063957,X,d,go,d,1,0.4250583522953093,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,17,0,17,0,,,,,,,17,,,0.2,3480.164716041414,Y,l,go,l,1,0.47477081324905157,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,18,0,18,0,,,,,,,18,,,0.2,3480.948638570262,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,19,0,19,0,,,,,,,19,,,0.2,3481.949178691255,X,d,go,d,1,0.29004314518533647,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,20,0,20,0,,,,,,,20,,,0.2,3482.549621066777,Y,l,go,l,1,0.2653968541417271,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,21,0,21,0,,,,,,,21,,,0.2,3483.1166573979426,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,22,0,22,0,,,,,,,22,,,0.2,3484.117180549307,X,d,go,d,1,0.3786021324340254,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,23,0,23,0,,,,,,,23,,,0.2,3484.8010303995106,Y,l,go,l,1,0.25416631414555013,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,24,0,24,0,,,,,,,24,,,0.2,3485.368434245698,X,d,go,d,1,0.29459780966863036,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,25,0,25,0,,,,,,,25,,,0.2,3485.968639045488,Y,l,go,l,1,0.3822709792293608,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,26,0,26,0,,,,,,,26,,,0.2,3486.652698835125,Y,None,nogo,None,1,,3487.453253598418,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,27,0,27,0,,,,,,,27,,,0.2,3487.6531133803073,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,28,0,28,0,,,,,,,28,,,0.2,3488.6543996827677,X,d,go,d,1,0.27270303247496486,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,29,0,29,0,,,,,,,29,,,0.2,3489.2378796422854,Y,l,go,l,1,0.20110403676517308,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,30,0,30,0,,,,,,,30,,,0.2,3489.754787512822,X,d,go,d,1,0.35723099135793746,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,31,0,31,0,,,,,,,31,,,0.2,3490.4222606436815,Y,l,go,l,1,0.34554226975888014,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,32,0,32,0,,,,,,,32,,,0.2,3491.0726540253963,X,d,go,d,1,0.36656771413981915,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,33,0,33,0,,,,,,,33,,,0.2,3491.739892974496,Y,l,go,l,1,0.35550978034734726,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,34,0,34,0,,,,,,,34,,,0.2,3492.407011681469,X,d,go,d,1,0.2652271573897451,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,35,0,35,0,,,,,,,35,,,0.2,3492.9741954065394,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,36,0,36,0,,,,,,,36,,,0.2,3493.9749028000515,Y,l,go,l,1,0.2810399979352951,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,37,0,37,0,,,,,,,37,,,0.2,3494.558571365429,X,d,go,d,1,0.3204814335331321,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,38,0,38,0,,,,,,,38,,,0.2,3495.1925953004975,X,None,nogo,None,1,,3495.99309236696,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,39,0,39,0,,,,,,,39,,,0.2,3496.1932876638602,Y,l,go,l,1,0.23841601889580488,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,40,0,40,0,,,,,,,40,,,0.2,3496.7436006092466,X,d,go,d,1,0.3124969524797052,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,41,0,41,0,,,,,,,41,,,0.2,3497.3608095219824,X,None,nogo,None,1,,3498.161478224676,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,42,0,42,0,,,,,,,42,,,0.2,3498.3616075823084,X,None,nogo,None,1,,3499.161951436661,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,43,0,43,0,,,,,,,43,,,0.2,3499.3623513395432,Y,l,go,l,1,0.3170501624699682,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,44,0,44,0,,,,,,,44,,,0.2,3499.979534070473,X,d,go,d,1,0.27636315184645355,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,45,0,45,0,,,,,,,45,,,0.2,3500.563096454367,Y,l,go,l,1,0.33208239753730595,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,46,0,46,0,,,,,,,46,,,0.2,3501.1969487529714,Y,None,nogo,None,1,,3501.9974647285417,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,47,0,47,0,,,,,,,47,,,0.2,3502.1976416010875,X,d,go,d,1,0.36267583747394383,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,48,0,48,0,,,,,,,48,,,0.2,3502.8651540048886,Y,l,go,l,1,0.36730613792315125,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,49,0,49,0,,,,,,,49,,,0.2,3503.5321398631204,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,50,0,50,0,,,,,,,50,,,0.2,3504.532709075138,X,d,go,d,1,0.4420750713907182,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,51,0,51,0,,,,,,,51,,,0.2,3505.283605680568,Y,l,go,l,1,0.39681836613453925,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,52,0,52,0,,,,,,,52,,,0.2,3505.984152734978,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,53,0,53,0,,,,,,,53,,,0.2,3506.984881946817,X,d,go,d,1,0.32759027858264744,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,54,0,54,0,,,,,,,54,,,0.2,3507.6186789728235,Y,l,go,l,1,0.2684455798007548,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,55,0,55,0,,,,,,,55,,,0.2,3508.202543416992,Y,None,nogo,None,1,,3509.0029895743355,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,56,0,56,0,,,,,,,56,,,0.2,3509.2029400228057,X,d,go,d,1,0.25253576948307455,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,57,0,57,0,,,,,,,57,,,0.2,3509.770229444839,Y,l,go,l,1,0.262067886069417,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,58,0,58,0,,,,,,,58,,,0.2,3510.337415593909,X,d,go,d,1,0.4301865925081074,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,59,0,59,0,,,,,,,59,,,0.2,3511.0712019049097,X,None,nogo,l,0,0.2881367220543325,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,60,0,60,0,,,,,,,60,,,0.2,3511.6717436742038,Y,l,go,l,1,0.5678568286821246,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,61,0,61,0,,,,,,,61,,,0.2,3512.5558028819505,X,d,go,d,1,0.43540840805508196,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,62,0,62,0,,,,,,,62,,,0.2,3513.306315487949,Y,l,go,l,1,0.4051853925921023,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,63,0,63,0,,,,,,,63,,,0.2,3514.0234996250365,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,64,0,64,0,,,,,,,64,,,0.2,3515.024382048752,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,65,0,65,0,,,,,,,65,,,0.2,3516.024922169745,X,d,go,d,1,0.24656631774269044,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,66,0,66,0,,,,,,,66,,,0.2,3516.5758755996358,Y,l,go,l,1,0.23908510920591652,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,67,0,67,0,,,,,,,67,,,0.2,3517.1259160600603,X,d,go,d,1,0.29755926271900535,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,68,0,68,0,,,,,,,68,,,0.2,3517.726148981368,Y,l,go,l,1,0.4644280301872641,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,69,0,69,0,,,,,,,69,,,0.2,3518.493688972667,X,d,go,d,1,0.4501996736507863,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,70,0,70,0,,,,,,,70,,,0.2,3519.2441637604497,X,None,nogo,None,1,,3520.044812584296,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,71,0,71,0,,,,,,,71,,,0.2,3520.244941941928,Y,l,go,l,1,0.34762663254514337,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,72,0,72,0,,,,,,,72,,,0.2,3520.895423081005,X,d,go,d,1,0.2071879126597196,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,73,0,73,0,,,,,,,73,,,0.2,3521.4125578606036,Y,l,go,l,1,0.4111931473016739,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,74,0,74,0,,,,,,,74,,,0.2,3522.1296755734365,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,75,0,75,0,,,,,,,75,,,0.2,3523.1302098762244,X,d,go,d,1,0.42103168764151633,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,76,0,76,0,,,,,,,76,,,0.2,3523.8641901265364,Y,l,go,l,1,0.18323010602034628,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,77,0,77,0,,,,,,,77,,,0.2,3524.3480929222424,Y,None,nogo,d,0,0.32373476517386734,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,9,0,9,0,78,0,78,0,,,,,,,78,,,0.2,3524.9819680086803,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
