loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,160,0,160,0,,,,,,,160,,,0.2,1205.460207776865,X,l,go,l,1,0.6553260269574821,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,161,0,161,0,,,,,,,161,,,0.2,1206.4274504594505,Y,d,go,d,1,0.5356136001646519,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,162,0,162,0,,,,,,,162,,,0.2,1207.2781264106743,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,163,0,163,0,,,,,,,163,,,0.2,1208.2788527132943,X,None,nogo,None,1,,1209.0793512342498,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,164,0,164,0,,,,,,,164,,,0.2,1209.279445197899,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,165,0,165,0,,,,,,,165,,,0.2,1210.280679621501,Y,d,go,d,1,0.3477295699995011,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,166,0,166,0,,,,,,,166,,,0.2,1210.9306579730473,X,l,go,l,1,0.6397720952518284,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,167,0,167,0,,,,,,,167,,,0.2,1211.8814507240895,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,168,0,168,0,,,,,,,168,,,0.2,1212.8824010267854,Y,d,go,d,1,0.40049463510513306,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,169,0,169,0,,,,,,,169,,,0.2,1213.5826508689206,X,l,go,l,1,0.532277359161526,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,170,0,170,0,,,,,,,170,,,0.2,1214.4168623432051,Y,d,go,d,1,0.5954157528467476,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,171,0,171,0,,,,,,,171,,,0.2,1215.317325906828,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,172,0,172,0,,,,,,,172,,,0.2,1216.318242269801,X,l,go,l,1,0.3722803459968418,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,173,0,173,0,,,,,,,173,,,0.2,1217.0022254534997,Y,d,go,d,1,0.584307394688949,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,174,0,174,0,,,,,,,174,,,0.2,1217.902734592557,X,l,go,l,1,0.5327243895735592,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,175,0,175,0,,,,,,,175,,,0.2,1218.7368626729585,Y,d,go,d,1,0.6257895564194769,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,176,0,176,0,,,,,,,176,,,0.2,1219.6709955534898,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,177,0,177,0,,,,,,,177,,,0.2,1220.6716316742823,X,l,go,l,1,0.32353127864189446,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,178,0,178,0,,,,,,,178,,,0.2,1221.3054325792473,Y,d,go,d,1,0.5216630613431334,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,179,0,179,0,,,,,,,179,,,0.2,1222.139409871772,X,l,go,l,1,0.4563486687839031,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,180,0,180,0,,,,,,,180,,,0.2,1222.9066114390735,Y,d,go,d,1,0.5204654862172902,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,181,0,181,0,,,,,,,181,,,0.2,1223.7404209743254,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,182,0,182,0,,,,,,,182,,,0.2,1224.7414750345051,X,l,go,l,1,0.3012558955233544,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,183,0,183,0,,,,,,,183,,,0.2,1225.3582844322082,Y,d,go,d,1,0.564357343595475,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,184,0,184,0,,,,,,,184,,,0.2,1226.225859284401,X,l,go,l,1,0.6582996014039963,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,185,0,185,0,,,,,,,185,,,0.2,1227.19331336068,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,186,0,186,0,,,,,,,186,,,0.2,1228.1938088757452,Y,d,go,d,1,0.48138380819000304,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,187,0,187,0,,,,,,,187,,,0.2,1228.9780761317816,X,l,go,l,1,0.5296620877925307,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,188,0,188,0,,,,,,,188,,,0.2,1229.811924454756,Y,d,go,d,1,0.5914055730681866,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,189,0,189,0,,,,,,,189,,,0.2,1230.7126260786317,X,l,go,l,1,0.5868533328175545,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,190,0,190,0,,,,,,,190,,,0.2,1231.6133087933995,X,None,nogo,None,1,,1232.4138480417896,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,191,0,191,0,,,,,,,191,,,0.2,1232.6138590963092,Y,d,go,None,0,,1233.4146601625253,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,192,0,192,0,,,,,,,192,,,0.2,1233.614826853387,X,l,go,l,1,0.22864453680813313,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,193,0,193,0,,,,,,,193,,,0.2,1234.148604533868,Y,d,go,d,1,0.5118443996179849,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,194,0,194,0,,,,,,,194,,,0.2,1234.9658632893115,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,195,0,195,0,,,,,,,195,,,0.2,1235.966679773759,X,l,go,l,1,0.38909585285000503,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,196,0,196,0,,,,,,,196,,,0.2,1236.667185615981,Y,d,go,d,1,0.4879787142854184,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,197,0,197,0,,,,,,,197,,,0.2,1237.467526561115,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,198,0,198,0,,,,,,,198,,,0.2,1238.468531166669,X,l,go,l,1,0.31865370529703796,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,199,0,199,0,,,,,,,199,,,0.2,1239.102282132255,Y,d,go,d,1,0.5488761391025037,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,200,0,200,0,,,,,,,200,,,0.2,1239.9529517802875,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,201,0,201,0,,,,,,,201,,,0.2,1240.9537348102313,X,l,go,l,1,0.3620161085855216,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,202,0,202,0,,,,,,,202,,,0.2,1241.6208433352876,Y,d,go,d,1,0.5747510355431587,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,203,0,203,0,,,,,,,203,,,0.2,1242.5047037552577,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,204,0,204,0,,,,,,,204,,,0.2,1243.5056894517038,X,l,go,l,1,0.29066438553854823,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,205,0,205,0,,,,,,,205,,,0.2,1244.106315099867,Y,d,go,d,1,0.5211738494690508,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,206,0,206,0,,,,,,,206,,,0.2,1244.9402511804365,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,207,0,207,0,,,,,,,207,,,0.2,1245.9407753013074,X,l,go,l,1,0.3337678797543049,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,208,0,208,0,,,,,,,208,,,0.2,1246.5744719638024,Y,d,go,d,1,0.6279054339975119,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,209,0,209,0,,,,,,,209,,,0.2,1247.508748844266,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,210,0,210,0,,,,,,,210,,,0.2,1248.5095507833175,Y,d,go,d,1,0.5656596459448338,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,211,0,211,0,,,,,,,211,,,0.2,1249.3767455143388,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,212,0,212,0,,,,,,,212,,,0.2,1250.3773864835966,X,l,go,l,1,0.025852877646684647,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,213,0,213,0,,,,,,,213,,,0.2,1250.710958685493,Y,d,go,d,1,0.6037003551609814,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,214,0,214,0,,,,,,,214,,,0.2,1251.6285243013408,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,215,0,215,0,,,,,,,215,,,0.2,1252.6293184827082,Y,d,go,l,0,0.15785572258755565,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,216,0,216,0,,,,,,,216,,,0.2,1253.0961968018673,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,217,0,217,0,,,,,,,217,,,0.2,1254.0971010439098,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,218,0,218,0,,,,,,,218,,,0.2,1255.097852558596,Y,d,go,d,1,0.29741153377108276,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,219,0,219,0,,,,,,,219,,,0.2,1255.698097116081,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,220,0,220,0,,,,,,,220,,,0.2,1256.699164266931,X,l,go,l,1,0.10401283949613571,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,221,0,221,0,,,,,,,221,,,0.2,1257.1160988528281,Y,d,go,d,1,0.5666162515990436,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,222,0,222,0,,,,,,,222,,,0.2,1257.9834288565908,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,223,0,223,0,,,,,,,223,,,0.2,1258.9841081288178,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,224,0,224,0,,,,,,,224,,,0.2,1259.984770431649,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,225,0,225,0,,,,,,,225,,,0.2,1260.9857963705435,Y,d,go,d,1,0.41028323653154075,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,226,0,226,0,,,,,,,226,,,0.2,1261.7027720229235,X,l,go,l,1,0.6523703918792307,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,227,0,227,0,,,,,,,227,,,0.2,1262.6700772508048,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,228,0,228,0,,,,,,,228,,,0.2,1263.6710770078935,Y,d,go,d,1,0.45923787960782647,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,229,0,229,0,,,,,,,229,,,0.2,1264.4383425752167,X,l,go,l,1,0.5880926048848778,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,230,0,230,0,,,,,,,230,,,0.2,1265.3389840780292,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,231,0,231,0,,,,,,,231,,,0.2,1266.3395057746675,Y,None,nogo,d,0,0.479423081735149,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,232,0,232,0,,,,,,,232,,,0.2,1267.1234603037592,X,l,go,l,1,0.5436771113891155,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,233,0,233,0,,,,,,,233,,,0.2,1267.9741483761463,Y,d,go,d,1,0.5085702193900943,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,234,0,234,0,,,,,,,234,,,0.2,1268.7916674949229,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,235,0,235,0,,,,,,,235,,,0.2,1269.7921402219217,X,l,go,l,1,0.33891842258162796,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,236,0,236,0,,,,,,,236,,,0.2,1270.4429088761099,Y,d,go,d,1,0.6490486965049058,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,237,0,237,0,,,,,,,237,,,0.2,1271.393523203209,X,l,go,l,1,0.6582923287060112,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,238,0,238,0,,,,,,,238,,,0.2,1272.3612163097132,Y,d,go,d,1,0.6178181662689894,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,239,0,239,0,,,,,,,239,,,0.2,1273.2949840994552,X,l,go,l,1,0.660376206273213,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,240,0,240,0,,,,,,,240,,,0.2,1274.2625026605092,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,241,0,241,0,,,,,,,241,,,0.2,1275.2629918723833,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,242,0,242,0,,,,,,,242,,,0.2,1276.2638553872239,X,l,go,l,1,0.3310997597873211,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,243,0,243,0,,,,,,,243,,,0.2,1276.8977770193014,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,244,0,244,0,,,,,,,244,,,0.2,1277.8985411401372,X,l,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,245,0,245,0,,,,,,,245,,,0.2,1278.8990875640884,X,None,nogo,l,0,0.3362580602988601,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,246,0,246,0,,,,,,,246,,,0.2,1279.5495454305783,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,247,0,247,0,,,,,,,247,,,0.2,1280.5504540360998,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,248,0,248,0,,,,,,,248,,,0.2,1281.5512312478386,X,l,go,l,1,0.22815435519441962,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,1,0,1,0,249,0,249,0,,,,,,,249,,,0.2,1282.084856201196,Y,d,go,d,1,0.6539519669022411,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,0,,,1,1313.7759467752185,X,l,go,l,1,0.5479015940800309,,,,,,,,,1282.8524849200621,space,29.88982482254505,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,1,,,1,1315.4270664595533,Y,d,go,d,1,0.367715984582901,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,2,0,2,0,2,0,2,0,,,,,,,2,,,1,1316.911665982101,X,l,go,l,1,0.35619453550316393,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,2,0,2,0,3,0,3,0,,,,,,,3,,,1,1318.3791527857538,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,2,0,2,0,4,0,4,0,,,,,,,4,,,1,1320.1808963972144,Y,d,go,d,1,0.28666875092312694,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
