loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,9,0,9,0,39,0,39,0,,,,,,,39,,,0.2,4598.0964591046795,X,l,go,l,1,0.3596190926618874,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,40,0,40,0,,,,,,,40,,,0.2,4598.763311144896,Y,d,go,d,1,0.4289102104958147,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,41,0,41,0,,,,,,,41,,,0.2,4599.497520243516,X,l,go,l,1,0.33442298346199095,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,42,0,42,0,,,,,,,42,,,0.2,4600.147746352479,Y,d,go,d,1,0.40431191911920905,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,43,0,43,0,,,,,,,43,,,0.2,4600.865261641098,X,l,go,l,1,0.4069553117733449,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,44,0,44,0,,,,,,,44,,,0.2,4601.582149050897,Y,d,go,d,1,0.39324477314949036,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,45,0,45,0,,,,,,,45,,,0.2,4602.282945802202,X,l,go,l,1,0.428707059007138,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,46,0,46,0,,,,,,,46,,,0.2,4603.016590052517,X,None,nogo,d,0,0.27142325649037957,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,47,0,47,0,,,,,,,47,,,0.2,4603.600533042103,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,48,0,48,0,,,,,,,48,,,0.2,4604.601072193356,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,49,0,49,0,,,,,,,49,,,0.2,4605.602123344317,Y,d,go,d,1,0.3736001767683774,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,50,0,50,0,,,,,,,50,,,0.2,4606.285994043108,X,l,go,None,0,,4607.086606018478,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,51,0,51,0,,,,,,,51,,,0.2,4607.286745557794,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,52,0,52,0,,,,,,,52,,,0.2,4608.287522769533,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,53,0,53,0,,,,,,,53,,,0.2,4609.288039617939,Y,d,go,d,1,0.38328550523146987,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,54,0,54,0,,,,,,,54,,,0.2,4609.972080498235,X,l,go,l,1,0.5480335466563702,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,55,0,55,0,,,,,,,55,,,0.2,4610.822477661772,Y,d,go,d,1,0.6567539786919951,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,56,0,56,0,,,,,,,56,,,0.2,4611.790090768365,X,l,go,l,1,0.21722546452656388,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,57,0,57,0,,,,,,,57,,,0.2,4612.323768570088,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,58,0,58,0,,,,,,,58,,,0.2,4613.324709175853,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,59,0,59,0,,,,,,,59,,,0.2,4614.3254214178305,X,None,nogo,None,1,,4615.126013514586,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,60,0,60,0,,,,,,,60,,,0.2,4615.326086144894,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,61,0,61,0,,,,,,,61,,,0.2,4616.3269399625715,Y,d,go,d,1,0.4333213595673442,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,62,0,62,0,,,,,,,62,,,0.2,4617.061182030942,X,l,go,l,1,0.40316719259135425,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,63,0,63,0,,,,,,,63,,,0.2,4617.778054895345,Y,d,go,d,1,0.4702410993631929,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,64,0,64,0,,,,,,,64,,,0.2,4618.561800454743,X,l,go,l,1,0.3420389797538519,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,65,0,65,0,,,,,,,65,,,0.2,4619.212264139438,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,66,0,66,0,,,,,,,66,,,0.2,4620.213259048061,Y,d,go,d,1,0.4510231693275273,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,67,0,67,0,,,,,,,67,,,0.2,4620.9804950396065,X,l,go,l,1,0.4352588134352118,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,68,0,68,0,,,,,,,68,,,0.2,4621.73130873614,Y,d,go,d,1,0.5644917204044759,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,69,0,69,0,,,,,,,69,,,0.2,4622.598620315781,Y,None,nogo,l,0,0.2567677483893931,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,70,0,70,0,,,,,,,70,,,0.2,4623.165484525729,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,71,0,71,0,,,,,,,71,,,0.2,4624.166255919263,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,72,0,72,0,,,,,,,72,,,0.2,4625.166996767512,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,73,0,73,0,,,,,,,73,,,0.2,4626.16790488828,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,74,0,74,0,,,,,,,74,,,0.2,4627.168347554747,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,75,0,75,0,,,,,,,75,,,0.2,4628.169441372389,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,76,0,76,0,,,,,,,76,,,0.2,4629.170119675109,X,l,go,None,0,,4629.970390317263,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,77,0,77,0,,,,,,,77,,,0.2,4630.170791189885,Y,d,go,d,1,0.3643546053208411,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,78,0,78,0,,,,,,,78,,,0.2,4630.837762502721,X,l,go,l,1,0.3379909817595035,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,79,0,79,0,,,,,,,79,,,0.2,4631.488539399346,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,80,0,80,0,,,,,,,80,,,0.2,4632.489041702123,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,81,0,81,0,,,,,,,81,,,0.2,4633.4899396412075,X,l,go,None,0,,4634.290423616767,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,82,0,82,0,,,,,,,82,,,0.2,4634.490488974145,Y,d,go,None,0,,4635.291344828438,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,83,0,83,0,,,,,,,83,,,0.2,4635.491322913207,Y,None,nogo,None,1,,4636.292198646115,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,84,0,84,0,,,,,,,84,,,0.2,4636.492023034021,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,85,0,85,0,,,,,,,85,,,0.2,4637.492782791378,Y,d,go,d,1,0.33843995118513703,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,86,0,86,0,,,,,,,86,,,0.2,4638.143309021369,X,l,go,l,1,0.3923429553397,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,87,0,87,0,,,,,,,87,,,0.2,4638.843963711988,Y,d,go,d,1,0.47553030913695693,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,88,0,88,0,,,,,,,88,,,0.2,4639.628032180248,X,l,go,l,1,0.31544311391189694,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,89,0,89,0,,,,,,,89,,,0.2,4640.245155274868,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,90,0,90,0,,,,,,,90,,,0.2,4641.245964971604,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,91,0,91,0,,,,,,,91,,,0.2,4642.246701456141,X,l,go,l,1,0.30569233070127666,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,92,0,92,0,,,,,,,92,,,0.2,4642.863866732689,Y,d,go,d,1,0.5198672572150826,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,93,0,93,0,,,,,,,93,,,0.2,4643.697535176761,Y,None,nogo,l,0,0.32627316913567483,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,94,0,94,0,,,,,,,94,,,0.2,4644.331387960352,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,95,0,95,0,,,,,,,95,,,0.2,4645.332240323769,Y,d,go,None,0,,4646.13302490511,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,96,0,96,0,,,,,,,96,,,0.2,4646.333285171539,X,l,go,l,1,0.3472074621822685,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,97,0,97,0,,,,,,,97,,,0.2,4646.983385704923,Y,d,go,d,1,0.6400824715383351,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,98,0,98,0,,,,,,,98,,,0.2,4647.9343820924405,X,l,go,l,1,0.37711435672827065,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,99,0,99,0,,,,,,,99,,,0.2,4648.617940063821,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,100,0,100,0,,,,,,,100,,,0.2,4649.619067820953,Y,d,go,d,1,0.4691118879709393,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,101,0,101,0,,,,,,,101,,,0.2,4650.402620895533,X,l,go,l,1,0.3884200481697917,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,102,0,102,0,,,,,,,102,,,0.2,4651.103467586217,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,103,0,103,0,,,,,,,103,,,0.2,4652.10402273736,X,l,go,l,1,0.479172004153952,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,104,0,104,0,,,,,,,104,,,0.2,4652.888133387547,Y,d,go,d,1,0.368356057908386,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,105,0,105,0,,,,,,,105,,,0.2,4653.571805298328,X,l,go,l,1,0.35521376109682024,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,106,0,106,0,,,,,,,106,,,0.2,4654.239319641376,Y,d,go,d,1,0.4894265446346253,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,107,0,107,0,,,,,,,107,,,0.2,4655.039662041236,X,l,go,l,1,0.5517930600326508,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,108,0,108,0,,,,,,,108,,,0.2,4655.907281014603,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,109,0,109,0,,,,,,,109,,,0.2,4656.907870105235,Y,d,go,d,1,0.33217571186833084,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,110,0,110,0,,,,,,,110,,,0.2,4657.5414373131935,X,l,go,l,1,0.5775952292606235,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,111,0,111,0,,,,,,,111,,,0.2,4658.425713248085,Y,d,go,d,1,0.44626583834178746,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,112,0,112,0,,,,,,,112,,,0.2,4659.176422217395,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,113,0,113,0,,,,,,,113,,,0.2,4660.17709567165,X,l,go,l,1,0.310577176976949,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,114,0,114,0,,,,,,,114,,,0.2,4660.794195493683,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,115,0,115,0,,,,,,,115,,,0.2,4661.794647857081,Y,None,nogo,None,1,,4662.595568680903,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,116,0,116,0,,,,,,,116,,,0.2,4662.7957494321745,X,l,go,l,1,0.25211465964093804,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,117,0,117,0,,,,,,,117,,,0.2,4663.362800793722,Y,d,go,d,1,0.532789432676509,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,118,0,118,0,,,,,,,118,,,0.2,4664.196466328809,X,l,go,l,1,0.338717284379527,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,119,0,119,0,,,,,,,119,,,0.2,4664.84697752865,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,120,0,120,0,,,,,,,120,,,0.2,4665.847910376731,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,121,0,121,0,,,,,,,121,,,0.2,4666.84874625504,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,122,0,122,0,,,,,,,122,,,0.2,4667.849579224363,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,123,0,123,0,,,,,,,123,,,0.2,4668.850138254464,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,124,0,124,0,,,,,,,124,,,0.2,4669.851170496317,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,125,0,125,0,,,,,,,125,,,0.2,4670.8518366778735,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,126,0,126,0,,,,,,,126,,,0.2,4671.852359344251,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,127,0,127,0,,,,,,,127,,,0.2,4672.853331949795,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,128,0,128,0,,,,,,,128,,,0.2,4673.85388516169,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,129,0,129,0,,,,,,,129,,,0.2,4674.854886858258,Y,d,go,None,0,,4675.655505621573,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,130,0,130,0,,,,,,,130,,,0.2,4675.855842009187,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,131,0,131,0,,,,,,,131,,,0.2,4676.8563966755755,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,132,0,132,0,,,,,,,132,,,0.2,4677.857137523824,X,l,go,None,0,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,133,0,133,0,,,,,,,133,,,0.2,4678.857722250745,Y,d,go,d,1,0.2704467719886452,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
,,,,,,,,,,,,9,0,9,0,134,0,134,0,,,,,,,134,,,0.2,4679.4414601495955,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,83,001,23,w,Psychologie,2023-01-30_15h29.45.955,00_bat_bachelor,2022.2.4,59.95171894277215,
