loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,1693.3697711312343,Y,None,nogo,None,1,,1694.170063689944,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,1695.1705800555828,X,d,go,d,1,0.2944383719768666,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,1696.5883576760534,Y,l,go,l,1,0.299254875510087,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,1698.006094569093,X,d,go,d,1,0.24317077918021823,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,1699.3739408443762,X,None,nogo,None,1,,1700.174605283315,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,1701.1754144985753,Y,l,go,l,1,0.4166623612109106,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,1702.7098330563203,X,d,go,d,1,0.2910856317030266,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,1704.1277221923774,X,None,nogo,None,1,,1704.9282940248959,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,1705.929030997453,Y,l,go,l,1,0.2710777965185116,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,1707.3301544927199,X,d,go,d,1,0.2952727994561428,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,1708.7310234415454,Y,l,go,l,1,0.3654374352481682,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,1710.19900780221,Y,None,nogo,None,1,,1710.9994128462058,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,1712.0003195163918,X,d,go,d,1,0.2487611038959585,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,1713.3514006357364,Y,l,go,l,1,0.24174677365954267,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,1714.7022412693004,X,d,go,d,1,0.23401147092954488,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,1716.0534082071572,Y,l,go,l,1,0.1949208950609318,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,1717.3711408335148,Y,None,nogo,None,1,,1718.171753878316,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,1719.1722169104178,X,d,go,d,1,0.26122369768927456,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,1720.5399671853265,Y,l,go,l,1,0.2528794229037885,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,1721.9078008545002,X,d,go,d,1,0.2621720650095085,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,1723.2752422797275,X,None,nogo,l,0,0.2223479105377919,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,1724.6095543643314,Y,l,go,l,1,0.35969098871646565,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,1726.0774514519326,X,d,go,d,1,0.29941923978185514,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,1727.4786205231321,Y,l,go,l,1,0.2918124223979248,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,1728.879560260113,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,1730.6809059138177,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,1732.4824484167693,X,d,go,d,1,0.4381106868277129,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,1734.033626312248,Y,l,go,l,1,0.2477002512969193,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,1735.3847588257304,Y,None,nogo,d,0,0.2078702786238864,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,1736.702372663749,X,d,go,d,1,0.2661987472929468,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,1738.0700409989477,Y,l,go,l,1,0.3236719399137655,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,1739.504482441629,X,d,go,d,1,0.3300210554516525,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,1740.9389374601196,Y,l,go,l,1,0.2862860979330435,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,1742.3398194999063,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,1744.141209759844,X,d,go,d,1,0.4123462232601014,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,1745.6587579491206,Y,l,go,l,1,0.27072531030353275,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,1747.043485744427,X,d,go,d,1,0.22931084663650836,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,1748.3778235261016,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,1750.179236089156,Y,l,go,l,1,0.3104374643371557,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,1751.596895406139,X,d,go,d,1,0.26785063248462393,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,1752.9813832005166,Y,l,go,l,1,0.27732315407774877,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,1754.365780327873,X,d,go,d,1,0.2356415378562815,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,1755.7166602343168,X,None,nogo,l,0,0.2125015693163732,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,1757.0344156486426,Y,l,go,l,1,0.28654791713051964,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,1758.4354814467151,X,d,go,d,1,0.2781866725781583,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,1759.8197966343614,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,1761.6211931973558,Y,l,go,l,1,0.2925857587288192,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,1763.0223802080181,X,d,go,d,1,0.21890547294242424,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,1764.3571732641867,Y,l,go,l,1,0.2438195089707733,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,1765.72494196341,Y,None,nogo,None,1,,1766.52592252479,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,1767.5264820421107,X,d,go,d,1,0.25929205383363296,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,1768.8941944986946,Y,l,go,l,1,0.23508832358857035,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,1770.2617503486072,Y,None,nogo,None,1,,1771.0625772124185,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,1772.063035396015,X,d,go,d,1,0.24929056049586507,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,1773.43079294368,Y,l,go,l,1,0.30588326485667494,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,1774.8652993563119,Y,None,nogo,d,0,0.19934854859820916,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,1776.1828797396556,X,d,go,d,1,0.2099871353166236,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,1777.5174347342909,Y,l,go,l,1,0.28343760203642887,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,1778.918413744148,Y,None,nogo,None,1,,1779.7192987900053,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,1780.7199402470396,X,d,go,d,1,0.2014712234995386,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,1782.0377974799412,Y,l,go,l,1,0.26053133136883844,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,1783.4051094501192,X,d,go,d,1,0.29982699894026155,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,1784.806220824128,X,None,nogo,None,1,,1785.6071984764058,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,1786.607558235377,Y,l,go,l,1,0.36204881604135153,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,1788.075558596105,X,d,go,d,1,0.23761390914660296,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,1789.4432744466394,Y,l,go,l,1,0.21303005621302873,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,1790.7777014407802,Y,None,nogo,None,1,,1791.5784318193728,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,1792.5787595782167,X,d,go,d,1,0.1810561140118807,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,1793.8801314138436,Y,l,go,l,1,0.24114652890420984,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,1795.247773082272,Y,None,nogo,None,1,,1796.0485146124192,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,1797.0491618876586,X,d,go,d,1,0.19155070017222897,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,1798.3834754268137,Y,l,go,l,1,0.2821653546743619,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,1799.76793849382,X,d,go,d,1,0.27251004449863103,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,1801.1687822304266,X,None,nogo,None,1,,1801.9693327295317,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1802.9701526114986,Y,l,go,l,1,0.19034148336140788,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1804.2878149345524,X,d,go,d,1,0.2816969892264751,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1805.6723812746895,Y,l,go,l,1,0.24150531817940646,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1807.023635485617,Y,None,nogo,d,0,0.20183389157318743,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1808.3575538717232,X,d,go,d,1,0.1790158636722481,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1809.6752132856745,Y,l,go,l,1,0.2534243947120558,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1811.0599483537371,X,d,go,d,1,0.1492547785383067,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1812.343954303822,Y,l,go,l,1,0.1924219762768189,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1813.6783895404187,Y,None,nogo,None,1,,1814.479408404979,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1815.4798787098334,X,d,go,d,1,0.1605673072663194,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1816.7804781788254,Y,l,go,l,1,0.2213302096206462,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1818.114298625158,Y,None,nogo,None,1,,1818.9152379742554,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1819.9159773710635,X,d,go,d,1,0.1898784512632119,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1821.216891507942,Y,l,go,l,1,0.2013868595349777,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1822.5347560135997,X,d,go,d,1,0.25844453539320966,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1823.9023196211165,Y,l,go,l,1,0.2352972941007465,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1825.253225224631,Y,None,nogo,None,1,,1826.0537461478634,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1827.0544472414913,X,d,go,d,1,0.218156379127322,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1828.3888136293353,Y,l,go,l,1,0.26151557761477306,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,1829.7565251162196,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,1831.5582242258388,X,d,go,d,1,0.3079802426873357,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
