loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,206,0,206,0,,,,,,,206,,,1,2363.8886036903714,X,l,go,l,1,0.2506622416549362,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,207,0,207,0,,,,,,,207,,,1,2365.2560774516023,Y,d,go,d,1,0.275505865982268,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,208,0,208,0,,,,,,,208,,,1,2366.640531568235,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,209,0,209,0,,,,,,,209,,,1,2368.4416700888833,Y,None,nogo,l,0,0.25656236000941135,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,210,0,210,0,,,,,,,210,,,1,2369.8093343954824,X,l,go,l,1,0.21745207594358362,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,211,0,211,0,,,,,,,211,,,1,2371.1440624755924,Y,d,go,d,1,0.21147098793881014,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,212,0,212,0,,,,,,,212,,,1,2372.4617457155255,X,l,go,l,1,0.3178345727210399,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,213,0,213,0,,,,,,,213,,,1,2373.8961304746044,Y,d,go,d,1,0.3075136080151424,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,214,0,214,0,,,,,,,214,,,1,2375.3137821508863,X,l,go,l,1,0.2652935072837863,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,215,0,215,0,,,,,,,215,,,1,2376.6815186998574,Y,d,go,d,1,0.2731068368302658,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,216,0,216,0,,,,,,,216,,,1,2378.0659495437867,X,l,go,l,1,0.2488634546753019,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,217,0,217,0,,,,,,,217,,,1,2379.416945252393,Y,d,go,d,1,0.2417517005233094,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,218,0,218,0,,,,,,,218,,,1,2380.767996718554,X,l,go,l,1,0.23438055260339752,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,219,0,219,0,,,,,,,219,,,1,2382.118962851411,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,220,0,220,0,,,,,,,220,,,1,2383.9204029476678,Y,d,go,d,1,0.3154796647722833,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,221,0,221,0,,,,,,,221,,,1,2385.3380182603432,X,l,go,l,1,0.3213797831267584,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,222,0,222,0,,,,,,,222,,,1,2386.7727341707796,Y,d,go,d,1,0.2467558193311561,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,223,0,223,0,,,,,,,223,,,1,2388.1235800612776,X,l,go,l,1,0.30385979160200804,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,224,0,224,0,,,,,,,224,,,1,2389.541319979966,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,225,0,225,0,,,,,,,225,,,1,2391.342418258224,Y,d,go,d,1,0.2521885439637117,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,226,0,226,0,,,,,,,226,,,1,2392.7103729888913,X,l,go,l,1,0.3887998716381844,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,227,0,227,0,,,,,,,227,,,1,2394.211419533851,Y,d,go,d,1,0.26562950713559985,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,228,0,228,0,,,,,,,228,,,1,2395.5792753554997,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,229,0,229,0,,,,,,,229,,,1,2397.380694118445,X,l,go,l,1,0.2778942284639925,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,230,0,230,0,,,,,,,230,,,1,2398.764793326147,Y,d,go,d,1,0.36622048864956014,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,231,0,231,0,,,,,,,231,,,1,2400.2327887356223,Y,None,nogo,None,1,,2401.0331408324128,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,232,0,232,0,,,,,,,232,,,1,2402.0342239834135,X,l,go,l,1,0.2328518260619603,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,233,0,233,0,,,,,,,233,,,1,2403.368490003166,Y,d,go,d,1,0.2744590786169283,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,234,0,234,0,,,,,,,234,,,1,2404.752901937987,X,l,go,l,1,0.23436115865479223,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,235,0,235,0,,,,,,,235,,,1,2406.103909282945,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,236,0,236,0,,,,,,,236,,,1,2407.905333864066,Y,d,go,d,1,0.3613763698085677,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,237,0,237,0,,,,,,,237,,,1,2409.3731290312135,X,l,go,l,1,0.2544484216487035,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,238,0,238,0,,,,,,,238,,,1,2410.7406231560453,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,239,0,239,0,,,,,,,239,,,1,2412.5422009492177,Y,d,go,d,1,0.20554080899455585,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,240,0,240,0,,,,,,,240,,,1,2413.860295340448,X,l,go,l,1,0.4067281053867191,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,241,0,241,0,,,,,,,241,,,1,2415.3782548469026,X,None,nogo,None,1,,2416.179016640468,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,242,0,242,0,,,,,,,242,,,1,2417.1794408826972,Y,d,go,d,1,0.2549473304825369,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,243,0,243,0,,,,,,,243,,,1,2418.56389451446,X,l,go,l,1,0.29485809901962057,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,244,0,244,0,,,,,,,244,,,1,2419.9818918875535,X,None,nogo,None,1,,2420.7823491964373,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,245,0,245,0,,,,,,,245,,,1,2421.782930044632,Y,d,go,d,1,0.2600857522629667,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,246,0,246,0,,,,,,,246,,,1,2423.1506568966433,X,l,go,l,1,0.22097595303785056,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,247,0,247,0,,,,,,,247,,,1,2424.485203643533,Y,d,go,d,1,0.310100758302724,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,248,0,248,0,,,,,,,248,,,1,2425.9194453723903,X,l,go,l,1,0.2834646500123199,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,2,0,2,0,249,0,249,0,,,,,,,249,,,1,2427.3038388829737,Y,d,go,d,1,0.21011729163001291,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,0,,,0.2,2457.960045110289,X,l,go,l,1,0.3554607363184914,,,,,,,,,2427.6557155608607,space,30.087376987503376,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,1,,,0.2,2458.627460059419,Y,d,go,d,1,0.28037762120948173,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,2,,,0.2,2459.2107950492937,X,l,go,l,1,0.4162039795774035,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,3,,,0.2,2459.928392761998,Y,d,go,d,1,0.2743490180291701,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,4,0,4,0,,,,,,,4,,,0.2,2460.512140842591,X,l,go,l,1,0.3153812405944336,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,5,0,5,0,,,,,,,5,,,0.2,2461.1291863615916,Y,d,go,d,1,0.274405260453932,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,6,0,6,0,,,,,,,6,,,0.2,2461.7128069271275,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,7,0,7,0,,,,,,,7,,,0.2,2462.713693714555,X,l,go,l,1,0.3209380863700062,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,8,0,8,0,,,,,,,8,,,0.2,2463.3477549829113,Y,d,go,d,1,0.295531068375567,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,9,0,9,0,,,,,,,9,,,0.2,2463.9479937221913,X,l,go,l,1,0.2874966480594594,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,10,0,10,0,,,,,,,10,,,0.2,2464.548425915913,Y,d,go,d,1,0.2960159166250378,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,11,0,11,0,,,,,,,11,,,0.2,2465.1489676853525,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,12,0,12,0,,,,,,,12,,,0.2,2466.1496760486334,X,l,go,l,1,0.2782714404165745,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,13,0,13,0,,,,,,,13,,,0.2,2466.7334580686293,Y,d,go,d,1,0.28616864868672565,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,14,0,14,0,,,,,,,14,,,0.2,2467.3335038383084,Y,None,nogo,None,1,,2468.1345633286983,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,15,0,15,0,,,,,,,15,,,0.2,2468.334403231798,X,l,go,l,1,0.3011077929404564,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,16,0,16,0,,,,,,,16,,,0.2,2468.951902083936,Y,d,go,d,1,0.24410079029621556,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,17,0,17,0,,,,,,,17,,,0.2,2469.5022795140394,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,18,0,18,0,,,,,,,18,,,0.2,2470.5031968469266,X,l,go,l,1,0.27692695619771257,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,19,0,19,0,,,,,,,19,,,0.2,2471.086790260946,Y,d,go,d,1,0.2838151952892076,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,20,0,20,0,,,,,,,20,,,0.2,2471.6872951819096,X,l,go,l,1,0.3404028042277787,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,21,0,21,0,,,,,,,21,,,0.2,2472.3374155939673,Y,d,go,d,1,0.24823654585634358,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,22,0,22,0,,,,,,,22,,,0.2,2472.905505015515,X,l,go,l,1,0.2897705863288138,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,23,0,23,0,,,,,,,23,,,0.2,2473.522687746561,X,None,nogo,None,1,,2474.3230752373056,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,24,0,24,0,,,,,,,24,,,0.2,2474.523208958446,Y,d,go,d,1,0.27276889758650213,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,25,0,25,0,,,,,,,25,,,0.2,2475.123714849091,X,l,go,l,1,0.21419777450500987,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,26,0,26,0,,,,,,,26,,,0.2,2475.657400408527,Y,d,go,d,1,0.24092309485422447,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,27,0,27,0,,,,,,,27,,,0.2,2476.2245482547733,X,l,go,l,1,0.2815078024577815,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,28,0,28,0,,,,,,,28,,,0.2,2476.8418740160705,X,None,nogo,None,1,,2477.6422716885863,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,29,0,29,0,,,,,,,29,,,0.2,2477.8424291673,Y,d,go,d,1,0.2161638341494836,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,30,0,30,0,,,,,,,30,,,0.2,2478.393105263938,X,l,go,l,1,0.2254263751092367,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,31,0,31,0,,,,,,,31,,,0.2,2478.9434603910486,X,None,nogo,None,1,,2479.7438876393135,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,32,0,32,0,,,,,,,32,,,0.2,2479.9442555421847,Y,d,go,d,1,0.25902199518168345,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,33,0,33,0,,,,,,,33,,,0.2,2480.544577190507,X,l,go,l,1,0.2334229772677645,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,34,0,34,0,,,,,,,34,,,0.2,2481.0948261358426,Y,d,go,d,1,0.3077885170059744,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,35,0,35,0,,,,,,,35,,,0.2,2481.7453916386003,X,l,go,l,1,0.23322225009906106,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,36,0,36,0,,,,,,,36,,,0.2,2482.29578652326,Y,d,go,d,1,0.2588930255442392,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,37,0,37,0,,,,,,,37,,,0.2,2482.896214353357,Y,None,nogo,None,1,,2483.6968442681828,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,38,0,38,0,,,,,,,38,,,0.2,2483.8970555650594,X,l,go,l,1,0.41836155427154154,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,39,0,39,0,,,,,,,39,,,0.2,2484.631165269733,Y,d,go,d,1,0.22691049560671672,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,40,0,40,0,,,,,,,40,,,0.2,2485.198225358443,X,l,go,l,1,0.3159106948878616,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,41,0,41,0,,,,,,,41,,,0.2,2485.848535830999,X,None,nogo,None,1,,2486.649285988213,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,42,0,42,0,,,,,,,42,,,0.2,2486.8494861335785,Y,d,go,d,1,0.21701037918683141,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,43,0,43,0,,,,,,,43,,,0.2,2487.383244420227,X,l,go,l,1,0.24333812401164323,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,44,0,44,0,,,,,,,44,,,0.2,2487.9670177129447,X,None,nogo,None,1,,2488.7676005975227,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,45,0,45,0,,,,,,,45,,,0.2,2488.9675277733186,Y,d,go,d,1,0.22665449572377838,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,46,0,46,0,,,,,,,46,,,0.2,2489.5180370821618,X,l,go,l,1,0.25243678624974564,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,47,0,47,0,,,,,,,47,,,0.2,2490.101775950636,Y,d,go,d,1,0.2606370247085579,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,48,0,48,0,,,,,,,48,,,0.2,2490.6691516755673,X,l,go,l,1,0.3340818375872914,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,3,0,3,0,49,0,49,0,,,,,,,49,,,0.2,2491.319376330008,Y,d,go,d,1,0.24355436631594785,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
